time,linesAdded,linesRemoved,totalChurn,loc,maxstatements,maxdepth,complexity,maxlen,maxparams,maxnestedcallbacks,complexswitchcase,thisassign,complexchaining,noreassign,noextrabind,condassign,event,smelly,eventmaxstatements,eventmaxdepth,eventcomplexity,eventmaxlen,eventmaxparams,eventmaxnestedcallbacks,eventcomplexswitchcase,eventthisassign,eventcomplexchaining,eventnoreassign,eventnoextrabind,eventcondassign
216,15,0,15,311,0,0,0,0,0,0,0,1,0,1,0,0,0,1
53,0,167,167,144,0,0,0,0,0,0,0,0,0,1,0,0,0,1
71,15,1,16,158,0,0,0,0,0,0,0,0,0,1,0,0,0,1
1198,6,7,13,158,0,0,0,0,0,0,0,0,0,1,0,0,0,1
694,16,6,22,158,0,0,0,0,0,0,0,0,0,1,0,0,0,1
21,11,3,14,158,0,0,0,0,0,0,0,0,0,1,0,0,0,1
3417,20,5,25,158,0,0,0,0,0,0,0,0,0,1,0,0,0,1
23,4,3,7,158,0,0,0,0,0,0,0,0,0,1,0,0,0,1
164,7,1,8,158,0,0,0,0,0,0,0,0,0,1,0,0,0,1
1007,16,13,29,197,0,0,0,0,0,0,0,0,0,1,0,0,0,1
317,68,0,68,197,0,0,0,0,0,0,0,0,0,1,0,0,0,1
2,3,1,4,197,0,0,0,0,0,0,0,0,0,1,0,0,0,1
4,5,1,6,197,0,0,0,0,0,0,0,0,0,1,0,0,0,1
0,4,2,6,197,0,0,0,0,0,0,0,0,0,1,0,0,0,1
7,4,2,6,197,0,0,0,0,0,0,0,0,0,1,0,0,0,1
0,13,11,24,197,0,0,0,0,0,0,0,0,0,1,0,0,0,1
23,5,1,6,197,0,0,0,0,0,0,0,0,0,1,0,0,0,1
4,4,2,6,197,0,0,0,0,0,0,0,0,0,1,0,0,0,1
53,18,0,18,197,0,0,0,0,0,0,0,0,0,1,0,0,0,1
0,4,1,5,197,0,0,0,0,0,0,0,0,0,1,0,0,0,1
113,34,26,60,197,0,0,0,0,0,0,0,0,0,1,0,0,0,1
296,11,2,13,197,0,0,0,0,0,0,0,0,0,1,0,0,0,1
137,6,1,7,329,0,0,0,1,0,0,0,0,1,1,0,0,0,1
1,21,2,23,348,0,0,0,1,0,0,0,0,1,1,0,0,0,1
3,11,3,14,356,0,0,0,1,0,0,0,0,1,1,0,0,0,1
1117,4,1,5,356,0,0,0,1,0,0,0,0,1,1,0,0,0,1
470,21,12,33,356,0,0,0,1,0,0,0,0,1,1,0,0,0,1
0,12,6,18,356,0,0,0,1,0,0,0,0,1,1,0,0,0,1
433,162,76,238,356,0,0,0,1,0,0,0,0,1,1,0,0,0,1
0,4,0,4,356,0,0,0,1,0,0,0,0,1,1,0,0,0,1
691,19,4,23,356,0,0,0,1,0,0,0,0,1,1,0,0,0,1
25,2,13,15,356,0,0,0,1,0,0,0,0,1,1,0,0,0,1
148,29,3,32,356,0,0,0,1,0,0,0,0,1,1,0,0,0,1
29,0,6,6,356,0,0,0,1,0,0,0,0,1,1,0,0,0,1
1288,18,1,19,356,0,0,0,1,0,0,0,0,1,1,0,0,0,1
25,23,23,46,356,0,0,0,1,0,0,0,0,1,1,0,0,0,1
130,2,2,4,504,0,0,0,1,0,0,0,0,1,1,0,0,0,1
561,7,2,9,510,0,0,0,1,0,0,0,0,1,1,0,0,0,1
656,17,0,17,527,0,0,0,1,0,0,0,0,1,1,0,0,0,1
817,26,0,26,553,0,0,0,1,0,0,0,0,1,1,0,0,0,1
612,28,0,28,580,0,0,0,1,0,0,0,0,1,1,0,0,0,1
1,5,2,7,556,0,0,0,1,0,0,0,0,1,1,0,0,0,1
312,13,0,13,597,0,0,0,1,0,0,0,0,1,1,0,0,0,1
100,12,1,13,595,0,0,0,1,0,0,0,0,1,1,0,0,0,1
1,1,12,13,584,0,0,0,1,0,0,0,0,1,1,0,0,0,1
379,13,10,23,600,0,0,0,1,0,0,0,0,1,1,0,0,0,1
294,8,7,15,601,0,0,0,1,0,0,0,0,1,1,0,0,0,1
0,21,0,21,622,0,0,0,1,0,0,0,0,1,1,0,0,0,1
5,23,1,24,644,0,0,0,1,0,0,0,0,1,1,0,0,0,1
1147,78,78,156,644,0,0,0,1,0,0,0,0,1,1,0,0,0,1
720,1,2,3,643,0,0,0,1,0,0,0,0,1,1,0,0,0,1
1565,3,1,4,645,0,0,0,1,0,0,0,0,1,1,0,0,0,1
568,0,6,6,639,0,0,0,1,0,0,0,0,1,1,0,0,0,1
1079,0,6,6,639,0,0,0,1,0,0,0,0,1,1,0,0,0,1
1,6,0,6,645,0,0,0,1,0,0,0,0,1,1,0,0,0,1
1538,19,12,31,646,0,0,0,1,0,0,0,0,1,1,0,0,0,1
336,15,15,30,646,0,0,0,1,0,0,0,0,1,1,0,0,0,1
474,7,3,10,650,0,0,0,1,0,0,0,0,1,1,0,0,0,1
708,8,1,9,656,0,0,0,1,0,0,0,0,1,1,0,0,0,1
1284,9,3,12,662,0,0,0,1,0,0,0,0,1,1,0,0,0,1
1,9,9,18,662,0,0,0,1,0,0,0,0,1,1,0,0,0,1
17,49,75,124,669,0,0,0,1,0,0,0,0,1,1,0,0,0,1
178,70,0,70,732,0,0,0,1,0,0,0,0,1,1,0,0,0,1
3,3,6,9,730,0,0,0,1,0,0,0,0,1,1,0,0,0,1
16,2,2,4,730,0,0,0,1,0,0,0,0,1,1,0,0,0,1
2,22,57,79,695,0,0,0,1,0,0,0,0,1,1,0,0,0,1
147,1,58,59,612,0,0,0,1,0,0,0,0,1,1,0,0,0,1
141,38,25,63,625,0,0,0,1,0,0,0,0,1,1,0,0,0,1
1325,35,6,41,654,0,0,0,1,0,0,0,0,1,1,0,0,0,1
54,0,34,34,591,0,0,0,1,0,0,0,0,1,1,0,0,0,1
24,6,35,41,625,0,0,0,1,0,0,0,0,1,1,0,0,0,1
181,12,1,13,602,0,0,0,1,0,0,0,0,1,1,0,0,0,1
557,36,2,38,636,0,0,0,1,0,0,0,0,1,1,0,0,0,1
189,7,4,11,639,0,0,0,1,0,0,0,0,1,1,0,0,0,1
48,26,8,34,657,0,0,0,1,0,0,0,0,1,1,0,0,0,1
362,21,27,48,651,0,0,0,1,0,0,0,0,1,1,0,0,0,1
6,1,1,2,683,0,0,0,1,0,0,0,0,1,1,0,0,0,1
23,12,1,13,662,0,0,0,1,0,0,0,0,1,1,0,0,0,1
18,13,5,18,670,0,0,0,1,0,0,0,0,1,1,0,0,0,1
0,11,9,20,672,0,0,0,1,0,0,0,0,1,1,0,0,0,1
31,11,0,11,683,0,0,0,1,0,0,0,0,1,1,0,0,0,1
0,7,7,14,683,0,0,0,1,0,0,0,0,1,1,0,0,0,1
2,2,2,4,683,0,0,0,1,0,0,0,0,1,1,0,0,0,1
686,11,0,11,694,0,0,0,1,0,0,0,0,1,1,0,0,0,1
152,0,7,7,687,0,0,0,1,0,0,0,0,1,1,0,0,0,1
18,20,8,28,699,0,0,0,1,0,0,0,0,1,1,0,0,0,1
3,1,1,2,699,0,0,0,1,0,0,0,0,1,1,0,0,0,1
17,29,22,51,706,0,0,0,1,0,0,0,0,1,1,0,0,0,1
364,12,0,12,718,0,0,0,1,0,0,0,0,1,1,0,0,0,1
192,29,0,29,747,0,0,0,1,0,0,0,0,1,1,0,0,0,1
1199,11,0,11,758,0,0,0,1,0,0,0,0,1,1,0,0,0,1
1319,8,8,16,758,0,0,0,1,0,0,0,0,1,1,0,0,0,1
811,19,3,22,803,0,0,0,1,0,0,0,0,1,1,0,0,0,1
546,45,12,57,791,0,0,0,1,0,0,0,0,1,1,0,0,0,1
415,2,12,14,781,0,0,0,1,0,0,0,0,1,1,0,0,0,1
196,6,0,6,787,0,0,0,1,0,0,0,0,1,1,0,0,0,1
4219,6,0,6,808,0,0,0,1,0,0,0,0,1,1,0,0,0,1
4576,2,2,4,809,0,0,0,1,0,0,0,0,1,1,0,0,0,1
683,2,2,4,809,0,0,0,1,0,0,0,0,1,1,0,0,0,1
1207,4,4,8,809,0,0,0,1,0,0,0,0,1,1,0,0,0,1
1434,3,6,9,806,0,0,0,1,0,0,0,0,1,1,0,0,0,1
930,5,4,9,807,0,0,0,1,0,0,0,0,1,1,0,0,0,1
25,31,5,36,833,0,0,0,1,0,0,0,0,1,1,0,0,0,1
1,10,0,10,843,0,0,0,1,0,0,0,0,1,1,0,0,0,1
56,19,2,21,860,0,0,0,1,0,0,0,0,1,1,0,0,0,1
1748,18,1,19,917,0,0,0,1,0,0,0,0,1,1,0,0,0,1
261,24,8,32,876,0,0,0,1,0,0,0,0,1,1,0,0,0,1
421,260,257,517,879,0,0,0,1,0,0,0,0,1,1,0,0,0,1
3,339,333,672,885,0,0,0,1,0,0,0,0,1,1,0,0,0,1
182,16,0,16,900,0,0,0,1,0,0,0,0,1,1,0,0,0,1
30,14,15,29,884,0,0,0,1,0,0,0,0,1,1,0,0,0,1
333,2,2,4,900,0,0,0,1,0,0,0,0,1,1,0,0,0,1
0,1,1,2,900,0,0,0,1,0,0,0,0,1,1,0,0,0,1
20,13,12,25,918,0,0,0,1,0,0,0,0,1,1,0,0,0,1
4058,3,3,6,918,0,0,0,1,0,0,0,0,1,1,0,0,0,1
1101,2,2,4,918,0,0,0,1,0,0,0,0,1,1,0,0,0,1
709,3,3,6,918,0,0,0,1,0,0,0,0,1,1,0,0,0,1
0,290,0,290,290,0,0,0,0,0,0,0,0,0,1,0,0,0,1
0,1,146,147,144,0,0,0,0,0,0,0,0,0,1,0,0,0,1
1991,7,7,14,144,0,0,0,0,0,0,0,0,0,1,0,0,0,1
2677,1,1,2,144,0,0,0,0,0,0,0,0,0,1,0,0,0,1
1,4,1,5,147,0,0,0,0,0,0,0,0,0,1,0,0,0,1
28,1,1,2,147,0,0,0,0,0,0,0,0,0,1,0,0,0,1
3,4,4,8,147,0,0,0,0,0,0,0,0,0,1,0,0,0,1
57,4,0,4,151,0,0,0,0,0,0,0,0,0,1,0,0,0,1
0,15,23,38,143,0,0,0,0,0,0,0,0,0,1,0,0,0,1
0,23,16,39,150,0,0,0,0,0,0,0,0,0,1,0,0,0,1
1455,2,0,2,152,0,0,0,0,0,0,0,0,0,1,0,0,0,1
2,3,3,6,152,0,0,0,0,0,0,0,0,0,1,0,0,0,1
7,14,9,23,157,0,0,0,0,0,0,0,0,0,1,0,0,0,1
13,24,14,38,167,0,0,0,0,0,0,0,0,0,1,0,0,0,1
237,7,5,12,170,0,0,0,0,0,0,0,0,0,1,0,0,0,1
1463,170,170,340,170,0,0,0,0,0,0,0,0,0,1,0,0,0,1
50,18,16,34,172,0,0,0,0,0,0,0,0,0,1,0,0,0,1
0,1,1,2,172,0,0,0,0,0,0,0,0,0,1,0,0,0,1
166,15,0,15,187,0,0,0,0,0,0,0,1,0,1,0,0,0,1
53,0,74,74,113,0,0,0,0,0,0,0,0,0,1,0,0,0,1
6,16,0,16,129,0,0,0,0,0,0,0,0,0,1,0,0,0,1
12,2,2,4,129,0,0,0,0,0,0,0,0,0,1,0,0,0,1
53,12,4,16,137,0,0,0,0,0,0,0,0,0,1,0,0,0,1
292,4,4,8,137,0,0,0,0,0,0,0,0,0,1,0,0,0,1
906,7,10,17,137,0,0,0,0,0,0,0,0,0,1,0,0,0,1
1,19,0,19,137,0,0,0,0,0,0,0,0,0,1,0,0,0,1
375,1,27,28,137,0,0,0,0,0,0,0,0,0,1,0,0,0,1
0,4,1,5,137,0,0,0,0,0,0,0,0,0,1,0,0,0,1
318,1,1,2,137,0,0,0,0,0,0,0,0,0,1,0,0,0,1
21,17,10,27,137,0,0,0,0,0,0,0,0,0,1,0,0,0,1
577,1,1,2,137,0,0,0,0,0,0,0,0,0,1,0,0,0,1
0,1,1,2,137,0,0,0,0,0,0,0,0,0,1,0,0,0,1
773,8,4,12,137,0,0,0,0,0,0,0,0,0,1,0,0,0,1
0,8,4,12,137,0,0,0,0,0,0,0,0,0,1,0,0,0,1
2066,1,0,1,137,0,0,0,0,0,0,0,0,0,1,0,0,0,1
23,25,4,29,137,0,0,0,0,0,0,0,0,0,1,0,0,0,1
44,3,6,9,137,0,0,0,0,0,0,0,0,0,1,0,0,0,1
22,6,4,10,137,0,0,0,0,0,0,0,0,0,1,0,0,0,1
98,7,2,9,137,0,0,0,0,0,0,0,0,0,1,0,0,0,1
1007,2,2,4,171,0,0,0,0,0,0,0,0,0,1,0,0,0,1
23,4,0,4,137,0,0,0,0,0,0,0,0,0,1,0,0,0,1
2,4,0,4,137,0,0,0,0,0,0,0,0,0,1,0,0,0,1
292,17,1,18,171,0,0,0,0,0,0,0,0,0,1,0,0,0,1
2,1,1,2,171,0,0,0,0,0,0,0,0,0,1,0,0,0,1
4,1,1,2,171,0,0,0,0,0,0,0,0,0,1,0,0,0,1
0,4,1,5,171,0,0,0,0,0,0,0,0,0,1,0,0,0,1
0,10,6,16,171,0,0,0,0,0,0,0,0,0,1,0,0,0,1
7,1,1,2,171,0,0,0,0,0,0,0,0,0,1,0,0,0,1
0,1,1,2,171,0,0,0,0,0,0,0,0,0,1,0,0,0,1
0,1,2,3,171,0,0,0,0,0,0,0,0,0,1,0,0,0,1
0,1,1,2,171,0,0,0,0,0,0,0,0,0,1,0,0,0,1
23,1,1,2,171,0,0,0,0,0,0,0,0,0,1,0,0,0,1
2,3,2,5,171,0,0,0,0,0,0,0,0,0,1,0,0,0,1
3,4,2,6,171,0,0,0,0,0,0,0,0,0,1,0,0,0,1
53,17,3,20,171,0,0,0,0,0,0,0,0,0,1,0,0,0,1
67,2,3,5,171,0,0,0,0,0,0,0,0,0,1,0,0,0,1
46,20,30,50,171,0,0,0,0,0,0,0,0,0,1,0,0,0,1
145,1,1,2,171,0,0,0,0,0,0,0,0,0,1,0,0,0,1
146,3,2,5,224,0,0,0,0,0,0,0,0,0,1,0,0,0,1
143,45,21,66,223,0,0,0,0,0,0,0,0,0,1,0,0,0,1
108,3,3,6,223,0,0,0,0,0,0,0,0,0,1,0,0,0,1
445,2,1,3,224,0,0,0,0,0,0,0,0,0,1,0,0,0,1
567,9,7,16,224,0,0,0,0,0,0,0,0,0,1,0,0,0,1
398,6,2,8,224,0,0,0,0,0,0,0,0,0,1,0,0,0,1
71,1,1,2,224,0,0,0,0,0,0,0,0,0,1,0,0,0,1
0,5,1,6,224,0,0,0,0,0,0,0,0,0,1,0,0,0,1
3,1,1,2,224,0,0,0,0,0,0,0,0,0,1,0,0,0,1
430,107,55,162,224,0,0,0,0,0,0,0,0,0,1,0,0,0,1
192,7,0,7,224,0,0,0,0,0,0,0,0,0,1,0,0,0,1
499,4,2,6,224,0,0,0,0,0,0,0,0,0,1,0,0,0,1
25,1,3,4,224,0,0,0,0,0,0,0,0,0,1,0,0,0,1
148,23,3,26,224,0,0,0,0,0,0,0,0,0,1,0,0,0,1
0,1,3,4,224,0,0,0,0,0,0,0,0,0,1,0,0,0,1
29,10,1,11,224,0,0,0,0,0,0,0,0,0,1,0,0,0,1
1288,8,4,12,224,0,0,0,0,0,0,0,0,0,1,0,0,0,1
624,1,1,2,325,0,0,0,0,0,0,0,0,0,1,0,0,0,1
93,2,2,4,325,0,0,0,0,0,0,0,0,0,1,0,0,0,1
656,4,1,5,328,0,0,0,0,0,0,0,0,0,1,0,0,0,1
817,21,5,26,344,0,0,0,0,0,0,0,0,0,1,0,0,0,1
353,5,5,10,344,0,0,0,0,0,0,0,0,0,1,0,0,0,1
259,14,2,16,356,0,0,0,0,0,0,0,0,0,1,0,0,0,1
296,1,1,2,356,0,0,0,0,0,0,0,0,0,1,0,0,0,1
1,2,1,3,357,0,0,0,0,0,0,0,0,0,1,0,0,0,1
16,2,2,4,357,0,0,0,0,0,0,0,0,0,1,0,0,0,1
100,5,0,5,361,0,0,0,0,0,0,0,0,0,1,0,0,0,1
1,0,5,5,356,0,0,0,0,0,0,0,0,0,1,0,0,0,1
379,3,2,5,358,0,0,0,0,0,0,0,0,0,1,0,0,0,1
294,23,38,61,343,0,0,0,0,0,0,0,0,0,1,0,0,0,1
0,6,4,10,345,0,0,0,0,0,0,0,0,0,1,0,0,0,1
5,17,4,21,358,0,0,0,0,0,0,0,0,0,1,0,0,0,1
528,1,1,2,358,0,0,0,0,0,0,0,0,0,1,0,0,0,1
356,2,3,5,357,0,0,0,0,0,0,0,0,0,1,0,0,0,1
6,8,7,15,358,0,0,0,0,0,0,0,0,0,1,0,0,0,1
210,7,7,14,358,0,0,0,0,0,0,0,0,0,1,0,0,0,1
49,12,10,22,360,0,0,0,0,0,0,0,0,0,1,0,0,0,1
0,3,3,6,360,0,0,0,0,0,0,0,0,0,1,0,0,0,1
718,35,28,63,367,0,0,0,0,0,0,0,0,0,1,0,0,0,1
5,4,3,7,368,0,0,0,0,0,0,0,0,0,1,0,0,0,1
1560,1,1,2,368,0,0,0,0,0,0,0,0,0,1,0,0,0,1
1320,5,1,6,372,0,0,0,0,0,0,0,0,0,1,0,0,0,1
328,5,1,6,372,0,0,0,0,0,0,0,0,0,1,0,0,0,1
1,1,5,6,368,0,0,0,0,0,0,0,0,0,1,0,0,0,1
1127,0,4,4,368,0,0,0,0,0,0,0,0,0,1,0,0,0,1
172,4,11,15,361,0,0,0,0,0,0,0,0,0,1,0,0,0,1
592,14,38,52,337,0,0,0,0,0,0,0,0,0,1,0,0,0,1
84,2,1,3,338,0,0,0,0,0,0,0,0,0,1,0,0,0,1
373,3,2,5,339,0,0,0,0,0,0,0,0,0,1,0,0,0,1
708,1,1,2,339,0,0,0,0,0,0,0,0,0,1,0,0,0,1
619,3,3,6,339,0,0,0,0,0,0,0,0,0,1,0,0,0,1
666,164,152,316,351,0,0,0,0,0,0,0,0,0,1,0,0,0,1
106,1,1,2,351,0,0,0,0,0,0,0,0,0,1,0,0,0,1
1,0,5,5,346,0,0,0,0,0,0,0,0,0,1,0,0,0,1
88,8,0,8,354,0,0,0,0,0,0,0,0,0,1,0,0,0,1
168,5,23,28,336,0,0,0,0,0,0,0,0,0,1,0,0,0,1
141,1,1,2,336,0,0,0,0,0,0,0,0,0,1,0,0,0,1
473,1,1,2,336,0,0,0,0,0,0,0,0,0,1,0,0,0,1
0,1,1,2,336,0,0,0,0,0,0,0,0,0,1,0,0,0,1
852,189,220,409,305,0,0,0,0,0,0,0,0,0,1,0,0,0,1
1,9,8,17,306,0,0,0,0,0,0,0,0,0,1,0,0,0,1
2,5,2,7,309,0,0,0,0,0,0,0,0,0,1,0,0,0,1
75,220,193,413,336,0,0,0,0,0,0,0,0,0,1,0,0,0,1
181,5,0,5,341,0,0,0,0,0,0,0,0,0,1,0,0,0,1
151,1,1,2,341,0,0,0,0,0,0,0,0,0,1,0,0,0,1
196,12,12,24,341,0,0,0,0,0,0,0,0,0,1,0,0,0,1
211,214,227,441,328,0,0,0,0,0,0,0,0,0,1,0,0,0,1
0,1,2,3,327,0,0,0,0,0,0,0,0,0,1,0,0,0,1
2,1,4,5,324,0,0,0,0,0,0,0,0,0,1,0,0,0,1
0,1,1,2,324,0,0,0,0,0,0,0,0,0,1,0,0,0,1
0,3,2,5,325,0,0,0,0,0,0,0,0,0,1,0,0,0,1
15,1,1,2,325,0,0,0,0,0,0,0,0,0,1,0,0,0,1
171,92,60,152,357,0,0,0,0,0,0,0,0,0,1,0,0,0,1
48,25,16,41,366,0,0,0,0,0,0,0,0,0,1,0,0,0,1
240,28,36,64,354,0,0,0,0,0,0,0,0,0,1,0,0,0,1
51,0,4,4,362,0,0,0,0,0,0,0,0,0,1,0,0,0,1
32,35,47,82,342,0,0,0,0,0,0,0,0,0,1,0,0,0,1
48,1,1,2,345,0,0,0,0,0,0,0,0,0,1,0,0,0,1
19,8,0,8,350,0,0,0,0,0,0,0,0,0,1,0,0,0,1
1,0,8,8,342,0,0,0,0,0,0,0,0,0,1,0,0,0,1
18,4,3,7,343,0,0,0,0,0,0,0,0,0,1,0,0,0,1
1,3,4,7,342,0,0,0,0,0,0,0,0,0,1,0,0,0,1
30,7,4,11,345,0,0,0,0,0,0,0,0,0,1,0,0,0,1
688,8,2,10,351,0,0,0,0,0,0,0,0,0,1,0,0,0,1
4,2,8,10,345,0,0,0,0,0,0,0,0,0,1,0,0,0,1
166,20,6,26,359,0,0,0,0,0,0,0,0,0,1,0,0,0,1
0,18,10,28,356,0,0,0,0,0,0,0,0,0,1,0,0,0,1
0,15,17,32,357,0,0,0,0,0,0,0,0,0,1,0,0,0,1
0,0,9,9,348,0,0,0,0,0,0,0,0,0,1,0,0,0,1
0,2,7,9,351,0,0,0,0,0,0,0,0,0,1,0,0,0,1
20,6,6,12,351,0,0,0,0,0,0,0,0,0,1,0,0,0,1
193,3,1,4,351,0,0,0,0,0,0,0,0,0,1,0,0,0,1
171,3,6,9,348,0,0,0,0,0,0,0,0,0,1,0,0,0,1
192,4,3,7,349,0,0,0,0,0,0,0,0,0,1,0,0,0,1
5,1,1,2,349,0,0,0,0,0,0,0,0,0,1,0,0,0,1
1194,6,1,7,356,0,0,0,0,0,0,0,0,0,1,0,0,0,1
1319,10,192,202,174,0,0,0,0,0,0,0,0,0,1,0,0,0,1
583,1,0,1,175,0,0,0,0,0,0,0,0,0,1,0,0,0,1
14,3,2,5,176,0,0,0,0,0,0,0,0,0,1,0,0,0,1
1,29,29,58,176,0,0,0,0,0,0,0,0,0,1,0,0,0,1
456,6,6,12,176,0,0,0,0,0,0,0,0,0,1,0,0,0,1
304,1,1,2,176,0,0,0,0,0,0,0,0,0,1,0,0,0,1
415,1,1,2,176,0,0,0,0,0,0,0,0,0,1,0,0,0,1
196,1,2,3,175,0,0,0,0,0,0,0,0,0,1,0,0,0,1
4106,10,11,21,178,0,0,0,0,0,0,0,0,0,1,0,0,0,1
112,8,4,12,179,0,0,0,0,0,0,0,0,0,1,0,0,0,1
1875,21,21,42,178,0,0,0,0,0,0,0,0,0,1,0,0,0,1
3615,3,4,7,178,0,0,0,0,0,0,0,0,0,1,0,0,0,1
84,3,2,5,179,0,0,0,0,0,0,0,0,0,1,0,0,0,1
316,1,1,2,178,0,0,0,0,0,0,0,0,0,1,0,0,0,1
2966,7,27,34,158,0,0,0,0,0,0,0,0,0,1,0,0,0,1
2489,14,13,27,159,0,0,0,0,0,0,0,0,0,1,0,0,0,1
4624,1,1,2,159,0,0,0,0,0,0,0,0,0,1,0,0,0,1
663,1,1,2,159,0,0,0,0,0,0,0,0,0,1,0,0,0,1
796,2,0,2,161,0,0,0,0,0,0,0,0,0,1,0,0,0,1
1943,26,8,34,179,0,0,0,0,0,0,0,0,0,1,0,0,0,1
0,390,0,390,389,0,0,0,0,0,0,0,0,0,1,0,0,0,1
90,5,0,5,394,0,0,0,0,0,0,0,0,0,1,0,0,0,1
8,15,164,179,245,0,0,0,0,0,0,0,0,0,1,0,0,0,1
3,2,2,4,245,0,0,0,0,0,0,0,0,0,1,0,0,0,1
979,19,3,22,261,0,0,0,0,0,0,0,0,0,1,0,0,0,1
1,4,5,9,260,0,0,0,0,0,0,0,0,0,1,0,0,0,1
1671,20,24,44,257,0,0,0,0,0,0,0,0,0,1,0,0,0,1
30,15,5,20,267,0,0,0,0,0,0,0,0,0,1,0,0,0,1
161,3,3,6,267,0,0,0,0,0,0,0,0,0,1,0,0,0,1
0,2,2,4,267,0,0,0,0,0,0,0,0,0,1,0,0,0,1
105,2,4,6,265,0,0,0,0,0,0,0,0,0,1,0,0,0,1
1107,59,36,95,288,0,0,0,0,0,0,0,0,0,1,0,0,0,1
44,1,29,30,260,0,0,0,0,0,0,0,0,0,1,0,0,0,1
140,4,0,4,264,0,0,0,0,0,0,0,0,0,1,0,0,0,1
1754,34,30,64,268,0,0,0,0,0,0,0,0,0,1,0,0,0,1
244,7,1,8,274,0,0,0,0,0,0,0,0,0,1,0,0,0,1
53,28,5,33,297,0,0,0,0,0,0,0,0,0,1,0,0,0,1
0,13,20,33,290,0,0,0,0,0,0,0,0,0,1,0,0,0,1
0,16,1,17,305,0,0,0,0,0,0,0,0,0,1,0,0,0,1
17,2,1,3,306,0,0,0,0,0,0,0,0,0,1,0,0,0,1
22,2,2,4,306,0,0,0,0,0,0,0,0,0,1,0,0,0,1
1,2,2,4,306,0,0,0,0,0,0,0,0,0,1,0,0,0,1
57,1,1,2,306,0,0,0,0,0,0,0,0,0,1,0,0,0,1
15,4,2,6,308,0,0,0,0,0,0,0,0,0,1,0,0,0,1
48,1,1,2,308,0,0,0,0,0,0,0,0,0,1,0,0,0,1
19,1,5,6,304,0,0,0,0,0,0,0,0,0,1,0,0,0,1
23,58,35,93,327,0,0,0,0,0,0,0,0,0,1,0,0,0,1
0,1,8,9,320,0,0,0,0,0,0,0,0,0,1,0,0,0,1
1,2,2,4,320,0,0,0,0,0,0,0,0,0,1,0,0,0,1
79,7,5,12,320,0,0,0,0,0,0,0,0,0,1,0,0,0,1
0,2,2,4,320,0,0,0,0,0,0,0,0,0,1,0,0,0,1
4,1,1,2,320,0,0,0,0,0,0,0,0,0,1,0,0,0,1
1,1,1,2,320,0,0,0,0,0,0,0,0,0,1,0,0,0,1
0,3,1,4,320,0,0,0,0,0,0,0,0,0,1,0,0,0,1
1,10,3,13,320,0,0,0,0,0,0,0,0,0,1,0,0,0,1
0,1,3,4,320,0,0,0,0,0,0,0,0,0,1,0,0,0,1
13,8,3,11,320,0,0,0,0,0,0,0,0,0,1,0,0,0,1
0,1,1,2,320,0,0,0,0,0,0,0,0,0,1,0,0,0,1
1,10,7,17,320,0,0,0,0,0,0,0,0,0,1,0,0,0,1
359,62,52,114,320,0,0,0,0,0,0,0,0,0,1,0,0,0,1
0,11,10,21,320,0,0,0,0,0,0,0,0,0,1,0,0,0,1
18,12,17,29,320,0,0,0,0,0,0,0,0,0,1,0,0,0,1
1,1,1,2,320,0,0,0,0,0,0,0,0,0,1,0,0,0,1
0,1,8,9,320,0,0,0,0,0,0,0,0,0,1,0,0,0,1
390,1,1,2,320,0,0,0,0,0,0,0,0,0,1,0,0,0,1
221,1,1,2,320,0,0,0,0,0,0,0,0,0,1,0,0,0,1
87,1,1,2,320,0,0,0,0,0,0,0,0,0,1,0,0,0,1
182,1,1,2,320,0,0,0,0,0,0,0,0,0,1,0,0,0,1
12,3,2,5,320,0,0,0,0,0,0,0,0,0,1,0,0,0,1
909,1,1,2,320,0,0,0,0,0,0,0,0,0,1,0,0,0,1
0,1,1,2,320,0,0,0,0,0,0,0,0,0,1,0,0,0,1
3610,5,4,9,347,0,0,0,0,0,0,0,0,0,1,0,0,0,1
65,2,1,3,320,0,0,0,0,0,0,0,0,0,1,0,0,0,1
2,4,1,5,320,0,0,0,0,0,0,0,0,0,1,0,0,0,1
17,6,0,6,320,0,0,0,0,0,0,0,0,0,1,0,0,0,1
288,0,4,4,320,0,0,0,0,0,0,0,0,0,1,0,0,0,1
74,4,0,4,320,0,0,0,0,0,0,0,0,0,1,0,0,0,1
2,4,0,4,320,0,0,0,0,0,0,0,0,0,1,0,0,0,1
331,5,5,10,347,0,0,0,0,0,0,0,0,0,1,0,0,0,1
0,4,4,8,347,0,0,0,0,0,0,0,0,0,1,0,0,0,1
56,4,2,6,347,0,0,0,0,0,0,0,0,0,1,0,0,0,1
64,1,1,2,347,0,0,0,0,0,0,0,0,0,1,0,0,0,1
0,1,1,2,347,0,0,0,0,0,0,0,0,0,1,0,0,0,1
1,2,1,3,347,0,0,0,0,0,0,0,0,0,1,0,0,0,1
0,1,1,2,347,0,0,0,0,0,0,0,0,0,1,0,0,0,1
25,8,1,9,347,0,0,0,0,0,0,0,0,0,1,0,0,0,1
253,4,0,4,347,0,0,0,0,0,0,0,0,0,1,0,0,0,1
388,13,0,13,375,0,0,0,0,0,0,0,0,0,1,0,0,0,1
369,8,3,11,380,0,0,0,0,0,0,0,0,0,1,0,0,0,1
5,63,66,129,377,0,0,0,0,0,0,0,0,0,1,0,0,0,1
