time,linesAdded,linesRemoved,totalChurn,loc,maxstatements,maxdepth,complexity,maxlen,maxparams,maxnestedcallbacks,complexswitchcase,thisassign,complexchaining,noreassign,noextrabind,condassign,event,smelly,eventmaxstatements,eventmaxdepth,eventcomplexity,eventmaxlen,eventmaxparams,eventmaxnestedcallbacks,eventcomplexswitchcase,eventthisassign,eventcomplexchaining,eventnoreassign,eventnoextrabind,eventcondassign
1024,11,11,22,427,0,0,0,0,0,0,0,0,0,1,0,0,0,1
336,0,11,11,416,0,0,0,0,0,0,0,0,0,1,0,0,0,1
48,5,5,10,416,0,0,0,0,0,0,0,0,0,1,0,0,0,1
427,0,8,8,408,0,0,0,0,0,0,0,0,0,1,0,0,0,1
689,157,157,314,408,0,0,0,0,0,0,0,0,0,1,0,0,0,1
994,39,0,39,447,0,0,0,0,0,0,0,0,0,1,0,0,0,1
496,1,0,1,448,0,0,0,0,0,0,0,0,0,1,0,0,0,1
3712,0,448,448,448,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,281,0,281,281,0,0,0,0,0,0,0,0,0,1,0,0,0,1
82,12,12,24,281,0,0,0,0,0,0,0,0,0,1,0,0,0,1
61,1,1,2,281,0,0,0,0,0,0,0,0,0,1,0,0,0,1
24,120,16,136,385,0,0,0,0,0,0,0,0,0,1,0,0,0,1
10,10,13,23,278,0,0,0,0,0,0,0,0,0,1,0,0,0,1
1649,6,2,8,389,0,0,0,0,0,0,0,0,0,1,0,0,0,1
2336,1,1,2,389,0,0,0,0,0,0,0,0,0,1,0,0,0,1
1956,81,85,166,385,0,0,0,0,0,0,0,0,0,1,0,0,0,1
0,1,2,3,384,0,0,0,0,0,0,0,0,0,1,0,0,0,1
1862,8,0,8,392,0,0,0,0,0,0,0,0,0,1,0,0,0,1
220,3,3,6,392,0,0,0,0,0,0,0,0,0,1,0,0,0,1
4164,5,2,7,395,0,0,0,0,0,0,0,0,0,1,0,0,0,1
877,1,24,25,372,0,0,0,0,0,0,0,0,0,1,0,0,0,1
1024,11,11,22,372,0,0,0,0,0,0,0,0,0,1,0,0,0,1
336,0,13,13,359,0,0,0,0,0,0,0,0,0,1,0,0,0,1
48,5,5,10,359,0,0,0,0,0,0,0,0,0,1,0,0,0,1
427,0,8,8,351,0,0,0,0,0,0,0,0,0,1,0,0,0,1
689,121,121,242,351,0,0,0,0,0,0,0,0,0,1,0,0,0,1
994,39,0,39,390,0,0,0,0,0,0,0,0,0,1,0,0,0,1
496,1,0,1,391,0,0,0,0,0,0,0,0,0,1,0,0,0,1
3712,0,391,391,391,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,378,0,378,378,0,0,0,0,0,0,0,0,0,1,0,0,0,1
251,57,57,114,378,0,0,0,0,0,0,0,0,0,1,0,0,0,1
1863,8,0,8,386,0,0,0,0,0,0,0,0,0,1,0,0,0,1
220,3,3,6,386,0,0,0,0,0,0,0,0,0,1,0,0,0,1
503,7,7,14,386,0,0,0,0,0,0,0,0,0,1,0,0,0,1
2294,12,3,15,395,0,0,0,0,0,0,0,0,0,1,0,0,0,1
1366,3,0,3,398,0,0,0,0,0,0,0,0,0,1,0,0,0,1
10,6,6,12,395,0,0,0,0,0,0,0,0,0,1,0,0,0,1
866,1,25,26,374,0,0,0,0,0,0,0,0,0,1,0,0,0,1
1024,11,11,22,374,0,0,0,0,0,0,0,0,0,1,0,0,0,1
336,0,22,22,352,0,0,0,0,0,0,0,0,0,1,0,0,0,1
48,5,5,10,352,0,0,0,0,0,0,0,0,0,1,0,0,0,1
427,0,8,8,344,0,0,0,0,0,0,0,0,0,1,0,0,0,1
689,124,124,248,344,0,0,0,0,0,0,0,0,0,1,0,0,0,1
994,39,0,39,383,0,0,0,0,0,0,0,0,0,1,0,0,0,1
496,1,0,1,384,0,0,0,0,0,0,0,0,0,1,0,0,0,1
3712,0,384,384,384,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,395,0,395,395,0,0,0,0,0,0,0,0,0,1,0,0,0,1
475,3,0,3,398,0,0,0,0,0,0,0,0,0,1,0,0,0,1
506,3,3,6,398,0,0,0,0,0,0,0,0,0,1,0,0,0,1
370,1,24,25,375,0,0,0,0,0,0,0,0,0,1,0,0,0,1
1024,11,11,22,375,0,0,0,0,0,0,0,0,0,1,0,0,0,1
336,0,13,13,362,0,0,0,0,0,0,0,0,0,1,0,0,0,1
48,5,5,10,362,0,0,0,0,0,0,0,0,0,1,0,0,0,1
427,0,8,8,354,0,0,0,0,0,0,0,0,0,1,0,0,0,1
689,121,121,242,354,0,0,0,0,0,0,0,0,0,1,0,0,0,1
994,39,0,39,393,0,0,0,0,0,0,0,0,0,1,0,0,0,1
496,1,0,1,394,0,0,0,0,0,0,0,0,0,1,0,0,0,1
3712,0,394,394,394,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,393,0,393,393,0,0,0,0,0,0,0,0,0,1,0,0,0,1
2471,28,26,54,395,0,0,0,0,0,0,0,0,0,1,0,0,0,1
475,4,1,5,398,0,0,0,0,0,0,0,0,0,1,0,0,0,1
877,1,24,25,375,0,0,0,0,0,0,0,0,0,1,0,0,0,1
1024,11,11,22,375,0,0,0,0,0,0,0,0,0,1,0,0,0,1
336,0,13,13,362,0,0,0,0,0,0,0,0,0,1,0,0,0,1
48,5,5,10,362,0,0,0,0,0,0,0,0,0,1,0,0,0,1
427,0,8,8,354,0,0,0,0,0,0,0,0,0,1,0,0,0,1
689,121,121,242,354,0,0,0,0,0,0,0,0,0,1,0,0,0,1
994,39,0,39,393,0,0,0,0,0,0,0,0,0,1,0,0,0,1
496,1,0,1,394,0,0,0,0,0,0,0,0,0,1,0,0,0,1
3712,0,394,394,394,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,248,0,248,247,0,0,0,0,0,0,0,0,0,1,0,0,0,1
1913,3,3,6,247,0,0,0,0,0,0,0,0,0,1,0,0,0,1
407,1,1,2,247,0,0,0,0,0,0,0,0,0,1,0,0,0,1
82,4,4,8,248,0,0,0,0,0,0,0,0,0,1,0,0,0,1
15,2,2,4,248,0,0,0,0,0,0,0,0,0,1,0,0,0,1
4142,1,1,2,248,0,0,0,0,0,0,0,0,0,1,0,0,0,1
111,12,12,24,248,0,0,0,0,0,0,0,0,0,1,0,0,0,1
2,123,19,142,352,0,0,0,0,0,0,0,0,0,1,0,0,0,1
31,21,24,45,245,0,0,0,0,0,0,0,0,0,1,0,0,0,1
1649,6,2,8,356,0,0,0,0,0,0,0,0,0,1,0,0,0,1
161,2,2,4,356,0,0,0,0,0,0,0,0,0,1,0,0,0,1
2175,1,1,2,356,0,0,0,0,0,0,0,0,0,1,0,0,0,1
1059,12,12,24,356,0,0,0,0,0,0,0,0,0,1,0,0,0,1
896,63,69,132,350,0,0,0,0,0,0,0,0,0,1,0,0,0,1
0,1,2,3,349,0,0,0,0,0,0,0,0,0,1,0,0,0,1
1862,8,0,8,357,0,0,0,0,0,0,0,0,0,1,0,0,0,1
220,3,3,6,357,0,0,0,0,0,0,0,0,0,1,0,0,0,1
4164,5,2,7,360,0,0,0,0,0,0,0,0,0,1,0,0,0,1
877,1,24,25,337,0,0,0,0,0,0,0,0,0,1,0,0,0,1
1024,11,11,22,337,0,0,0,0,0,0,0,0,0,1,0,0,0,1
336,0,11,11,326,0,0,0,0,0,0,0,0,0,1,0,0,0,1
48,5,5,10,326,0,0,0,0,0,0,0,0,0,1,0,0,0,1
427,0,8,8,318,0,0,0,0,0,0,0,0,0,1,0,0,0,1
689,121,121,242,318,0,0,0,0,0,0,0,0,0,1,0,0,0,1
994,39,0,39,357,0,0,0,0,0,0,0,0,0,1,0,0,0,1
496,1,0,1,358,0,0,0,0,0,0,0,0,0,1,0,0,0,1
3712,0,358,358,358,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,363,0,363,363,0,0,0,0,0,0,0,0,0,1,0,0,0,1
2880,26,23,49,366,0,0,0,0,0,0,0,0,0,1,0,0,0,1
877,1,24,25,343,0,0,0,0,0,0,0,0,0,1,0,0,0,1
1024,11,11,22,343,0,0,0,0,0,0,0,0,0,1,0,0,0,1
336,0,12,12,331,0,0,0,0,0,0,0,0,0,1,0,0,0,1
48,5,5,10,331,0,0,0,0,0,0,0,0,0,1,0,0,0,1
427,0,8,8,323,0,0,0,0,0,0,0,0,0,1,0,0,0,1
689,122,122,244,323,0,0,0,0,0,0,0,0,0,1,0,0,0,1
994,39,0,39,362,0,0,0,0,0,0,0,0,0,1,0,0,0,1
496,3,2,5,363,0,0,0,0,0,0,0,0,0,1,0,0,0,1
1571,17,2,19,378,0,0,0,0,0,0,0,0,0,1,0,0,0,1
2142,0,378,378,378,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,319,0,319,319,0,0,0,0,0,0,0,0,0,1,0,0,0,1
4,2,2,4,319,0,0,0,0,0,0,0,0,0,1,0,0,0,1
914,6,2,8,323,0,0,0,0,0,0,0,0,0,1,0,0,0,1
2336,1,1,2,323,0,0,0,0,0,0,0,0,0,1,0,0,0,1
1956,52,52,104,323,0,0,0,0,0,0,0,0,0,1,0,0,0,1
0,7,14,21,316,0,0,0,0,0,0,0,0,0,1,0,0,0,1
247,1,1,2,316,0,0,0,0,0,0,0,0,0,1,0,0,0,1
1616,8,0,8,324,0,0,0,0,0,0,0,0,0,1,0,0,0,1
220,3,3,6,324,0,0,0,0,0,0,0,0,0,1,0,0,0,1
4164,5,2,7,327,0,0,0,0,0,0,0,0,0,1,0,0,0,1
877,1,23,24,305,0,0,0,0,0,0,0,0,0,1,0,0,0,1
1024,11,11,22,305,0,0,0,0,0,0,0,0,0,1,0,0,0,1
336,0,17,17,288,0,0,0,0,0,0,0,0,0,1,0,0,0,1
48,5,5,10,288,0,0,0,0,0,0,0,0,0,1,0,0,0,1
427,0,8,8,280,0,0,0,0,0,0,0,0,0,1,0,0,0,1
689,120,120,240,280,0,0,0,0,0,0,0,0,0,1,0,0,0,1
994,39,0,39,319,0,0,0,0,0,0,0,0,0,1,0,0,0,1
496,1,0,1,320,0,0,0,0,0,0,0,0,0,1,0,0,0,1
3712,0,320,320,320,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,362,0,362,362,0,0,0,0,0,0,0,0,0,1,0,0,0,1
67,3,3,6,362,0,0,0,0,0,0,0,0,0,1,0,0,0,1
142,3,3,6,362,0,0,0,0,0,0,0,0,0,1,0,0,0,1
3805,3,0,3,365,0,0,0,0,0,0,0,0,0,1,0,0,0,1
877,1,23,24,343,0,0,0,0,0,0,0,0,0,1,0,0,0,1
1024,11,11,22,343,0,0,0,0,0,0,0,0,0,1,0,0,0,1
336,0,19,19,324,0,0,0,0,0,0,0,0,0,1,0,0,0,1
48,5,5,10,324,0,0,0,0,0,0,0,0,0,1,0,0,0,1
427,0,8,8,316,0,0,0,0,0,0,0,0,0,1,0,0,0,1
689,119,119,238,316,0,0,0,0,0,0,0,0,0,1,0,0,0,1
994,39,0,39,355,0,0,0,0,0,0,0,0,0,1,0,0,0,1
496,1,0,1,356,0,0,0,0,0,0,0,0,0,1,0,0,0,1
3712,0,356,356,356,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,248,0,248,247,0,0,0,0,0,0,0,0,0,1,0,0,0,1
2321,1,1,2,247,0,0,0,0,0,0,0,0,0,1,0,0,0,1
82,4,4,8,248,0,0,0,0,0,0,0,0,0,1,0,0,0,1
824,53,42,95,259,0,0,0,0,0,0,0,0,0,1,0,0,0,1
3334,1,1,2,259,0,0,0,0,0,0,0,0,0,1,0,0,0,1
111,11,11,22,259,0,0,0,0,0,0,0,0,0,1,0,0,0,1
24,126,14,140,371,0,0,0,0,0,0,0,0,0,1,0,0,0,1
10,20,23,43,256,0,0,0,0,0,0,0,0,0,1,0,0,0,1
1649,6,2,8,374,0,0,0,0,0,0,0,0,0,1,0,0,0,1
4292,53,53,106,374,0,0,0,0,0,0,0,0,0,1,0,0,0,1
0,7,14,21,367,0,0,0,0,0,0,0,0,0,1,0,0,0,1
1862,8,0,8,375,0,0,0,0,0,0,0,0,0,1,0,0,0,1
220,3,3,6,375,0,0,0,0,0,0,0,0,0,1,0,0,0,1
4164,5,2,7,378,0,0,0,0,0,0,0,0,0,1,0,0,0,1
877,1,24,25,355,0,0,0,0,0,0,0,0,0,1,0,0,0,1
1024,11,11,22,355,0,0,0,0,0,0,0,0,0,1,0,0,0,1
336,0,17,17,338,0,0,0,0,0,0,0,0,0,1,0,0,0,1
48,5,5,10,338,0,0,0,0,0,0,0,0,0,1,0,0,0,1
23,1,1,2,338,0,0,0,0,0,0,0,0,0,1,0,0,0,1
0,1,1,2,338,0,0,0,0,0,0,0,0,0,1,0,0,0,1
404,0,8,8,330,0,0,0,0,0,0,0,0,0,1,0,0,0,1
689,122,122,244,330,0,0,0,0,0,0,0,0,0,1,0,0,0,1
994,39,0,39,369,0,0,0,0,0,0,0,0,0,1,0,0,0,1
496,1,0,1,370,0,0,0,0,0,0,0,0,0,1,0,0,0,1
3712,0,370,370,370,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,246,0,246,246,0,0,0,0,0,0,0,0,0,1,0,0,0,1
17,1,1,2,246,0,0,0,0,0,0,0,0,0,1,0,0,0,1
28,117,14,131,349,0,0,0,0,0,0,0,0,0,1,0,0,0,1
1206,6,2,8,353,0,0,0,0,0,0,0,0,0,1,0,0,0,1
620,19,13,32,359,0,0,0,0,0,0,0,0,0,1,0,0,0,1
1716,1,1,2,359,0,0,0,0,0,0,0,0,0,1,0,0,0,1
1956,56,55,111,360,0,0,0,0,0,0,0,0,0,1,0,0,0,1
0,4,9,13,355,0,0,0,0,0,0,0,0,0,1,0,0,0,1
1862,8,0,8,363,0,0,0,0,0,0,0,0,0,1,0,0,0,1
220,3,3,6,363,0,0,0,0,0,0,0,0,0,1,0,0,0,1
4164,5,2,7,366,0,0,0,0,0,0,0,0,0,1,0,0,0,1
506,3,3,6,366,0,0,0,0,0,0,0,0,0,1,0,0,0,1
370,1,24,25,343,0,0,0,0,0,0,0,0,0,1,0,0,0,1
1024,11,11,22,343,0,0,0,0,0,0,0,0,0,1,0,0,0,1
336,0,20,20,323,0,0,0,0,0,0,0,0,0,1,0,0,0,1
48,5,5,10,323,0,0,0,0,0,0,0,0,0,1,0,0,0,1
427,0,8,8,315,0,0,0,0,0,0,0,0,0,1,0,0,0,1
689,119,119,238,315,0,0,0,0,0,0,0,0,0,1,0,0,0,1
994,39,0,39,354,0,0,0,0,0,0,0,0,0,1,0,0,0,1
496,1,0,1,355,0,0,0,0,0,0,0,0,0,1,0,0,0,1
3712,0,355,355,355,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,247,0,247,247,0,0,0,0,0,0,0,0,0,1,0,0,0,1
17,1,1,2,247,0,0,0,0,0,0,0,0,0,1,0,0,0,1
28,117,14,131,350,0,0,0,0,0,0,0,0,0,1,0,0,0,1
1206,6,2,8,354,0,0,0,0,0,0,0,0,0,1,0,0,0,1
620,10,13,23,351,0,0,0,0,0,0,0,0,0,1,0,0,0,1
1716,1,1,2,351,0,0,0,0,0,0,0,0,0,1,0,0,0,1
1956,57,58,115,350,0,0,0,0,0,0,0,0,0,1,0,0,0,1
0,3,6,9,347,0,0,0,0,0,0,0,0,0,1,0,0,0,1
1862,8,0,8,355,0,0,0,0,0,0,0,0,0,1,0,0,0,1
220,4,5,9,354,0,0,0,0,0,0,0,0,0,1,0,0,0,1
4164,3,0,3,357,0,0,0,0,0,0,0,0,0,1,0,0,0,1
877,1,24,25,334,0,0,0,0,0,0,0,0,0,1,0,0,0,1
1024,11,11,22,334,0,0,0,0,0,0,0,0,0,1,0,0,0,1
336,0,11,11,323,0,0,0,0,0,0,0,0,0,1,0,0,0,1
48,5,5,10,323,0,0,0,0,0,0,0,0,0,1,0,0,0,1
427,0,7,7,316,0,0,0,0,0,0,0,0,0,1,0,0,0,1
689,119,119,238,316,0,0,0,0,0,0,0,0,0,1,0,0,0,1
994,39,0,39,355,0,0,0,0,0,0,0,0,0,1,0,0,0,1
496,1,0,1,356,0,0,0,0,0,0,0,0,0,1,0,0,0,1
3712,0,356,356,356,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,279,0,279,279,0,0,0,0,0,0,0,0,0,1,0,0,0,1
0,115,14,129,380,0,0,0,0,0,0,0,0,0,1,0,0,0,1
1291,2,2,4,380,0,0,0,0,0,0,0,0,0,1,0,0,0,1
930,1,1,2,380,0,0,0,0,0,0,0,0,0,1,0,0,0,1
99,18,22,40,376,0,0,0,0,0,0,0,0,0,1,0,0,0,1
634,10,8,18,378,0,0,0,0,0,0,0,0,0,1,0,0,0,1
239,46,46,92,378,0,0,0,0,0,0,0,0,0,1,0,0,0,1
403,378,378,756,378,0,0,0,0,0,0,0,0,0,1,0,0,0,1
1,378,378,756,378,0,0,0,0,0,0,0,0,0,1,0,0,0,1
580,56,56,112,378,0,0,0,0,0,0,0,0,0,1,0,0,0,1
0,8,15,23,371,0,0,0,0,0,0,0,0,0,1,0,0,0,1
760,3,3,6,371,0,0,0,0,0,0,0,0,0,1,0,0,0,1
680,17,2,19,386,0,0,0,0,0,0,0,0,0,1,0,0,0,1
38,3,3,6,386,0,0,0,0,0,0,0,0,0,1,0,0,0,1
385,8,0,8,394,0,0,0,0,0,0,0,0,0,1,0,0,0,1
220,3,3,6,394,0,0,0,0,0,0,0,0,0,1,0,0,0,1
4164,5,2,7,397,0,0,0,0,0,0,0,0,0,1,0,0,0,1
877,1,25,26,373,0,0,0,0,0,0,0,0,0,1,0,0,0,1
1024,12,12,24,373,0,0,0,0,0,0,0,0,0,1,0,0,0,1
336,0,12,12,361,0,0,0,0,0,0,0,0,0,1,0,0,0,1
48,5,5,10,361,0,0,0,0,0,0,0,0,0,1,0,0,0,1
427,0,8,8,353,0,0,0,0,0,0,0,0,0,1,0,0,0,1
689,132,132,264,353,0,0,0,0,0,0,0,0,0,1,0,0,0,1
994,39,0,39,392,0,0,0,0,0,0,0,0,0,1,0,0,0,1
496,2,1,3,393,0,0,0,0,0,0,0,0,0,1,0,0,0,1
3712,0,393,393,393,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,353,0,353,353,0,0,0,0,0,0,0,0,0,1,0,0,0,1
126,8,0,8,361,0,0,0,0,0,0,0,0,0,1,0,0,0,1
220,3,3,6,361,0,0,0,0,0,0,0,0,0,1,0,0,0,1
4164,5,2,7,364,0,0,0,0,0,0,0,0,0,1,0,0,0,1
877,1,24,25,341,0,0,0,0,0,0,0,0,0,1,0,0,0,1
1024,11,11,22,341,0,0,0,0,0,0,0,0,0,1,0,0,0,1
336,0,13,13,328,0,0,0,0,0,0,0,0,0,1,0,0,0,1
48,5,5,10,328,0,0,0,0,0,0,0,0,0,1,0,0,0,1
427,0,8,8,320,0,0,0,0,0,0,0,0,0,1,0,0,0,1
689,121,121,242,320,0,0,0,0,0,0,0,0,0,1,0,0,0,1
994,39,0,39,359,0,0,0,0,0,0,0,0,0,1,0,0,0,1
496,4,3,7,360,0,0,0,0,0,0,0,0,0,1,0,0,0,1
3712,0,360,360,360,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,379,0,379,379,0,0,0,0,0,0,0,0,0,1,0,0,0,1
501,8,0,8,387,0,0,0,0,0,0,0,0,0,1,0,0,0,1
220,3,3,6,387,0,0,0,0,0,0,0,0,0,1,0,0,0,1
4049,3,3,6,387,0,0,0,0,0,0,0,0,0,1,0,0,0,1
115,5,2,7,390,0,0,0,0,0,0,0,0,0,1,0,0,0,1
877,1,24,25,367,0,0,0,0,0,0,0,0,0,1,0,0,0,1
1024,11,11,22,367,0,0,0,0,0,0,0,0,0,1,0,0,0,1
336,0,21,21,346,0,0,0,0,0,0,0,0,0,1,0,0,0,1
48,5,5,10,346,0,0,0,0,0,0,0,0,0,1,0,0,0,1
427,0,8,8,338,0,0,0,0,0,0,0,0,0,1,0,0,0,1
689,121,121,242,338,0,0,0,0,0,0,0,0,0,1,0,0,0,1
994,39,0,39,377,0,0,0,0,0,0,0,0,0,1,0,0,0,1
496,2,1,3,378,0,0,0,0,0,0,0,0,0,1,0,0,0,1
3712,0,378,378,378,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,208,0,208,207,0,0,0,0,0,0,0,0,0,1,0,0,0,1
9,32,32,64,208,0,0,0,0,0,0,0,0,0,1,0,0,0,1
453,1,1,2,208,0,0,0,0,0,0,0,0,0,1,0,0,0,1
23,14,14,28,208,0,0,0,0,0,0,0,0,0,1,0,0,0,1
5,16,16,32,208,0,0,0,0,0,0,0,0,0,1,0,0,0,1
12,26,7,33,227,0,0,0,0,0,0,0,0,0,1,0,0,0,1
1006,3,3,6,227,0,0,0,0,0,0,0,0,0,1,0,0,0,1
144,1,1,2,227,0,0,0,0,0,0,0,0,0,1,0,0,0,1
82,3,3,6,227,0,0,0,0,0,0,0,0,0,1,0,0,0,1
4158,1,1,2,227,0,0,0,0,0,0,0,0,0,1,0,0,0,1
111,1,1,2,227,0,0,0,0,0,0,0,0,0,1,0,0,0,1
1,141,16,157,352,0,0,0,0,0,0,0,0,0,1,0,0,0,1
33,10,13,23,224,0,0,0,0,0,0,0,0,0,1,0,0,0,1
1649,6,2,8,356,0,0,0,0,0,0,0,0,0,1,0,0,0,1
2336,1,1,2,356,0,0,0,0,0,0,0,0,0,1,0,0,0,1
66,12,12,24,356,0,0,0,0,0,0,0,0,0,1,0,0,0,1
1890,53,53,106,356,0,0,0,0,0,0,0,0,0,1,0,0,0,1
0,7,13,20,350,0,0,0,0,0,0,0,0,0,1,0,0,0,1
247,1,1,2,350,0,0,0,0,0,0,0,0,0,1,0,0,0,1
1236,55,65,120,340,0,0,0,0,0,0,0,0,0,1,0,0,0,1
0,15,9,24,346,0,0,0,0,0,0,0,0,0,1,0,0,0,1
379,8,0,8,358,0,0,0,0,0,0,0,0,0,1,0,0,0,1
220,3,3,6,358,0,0,0,0,0,0,0,0,0,1,0,0,0,1
118,6,6,12,354,0,0,0,0,0,0,0,0,0,1,0,0,0,1
300,3,0,3,357,0,0,0,0,0,0,0,0,0,1,0,0,0,1
1084,6,6,12,357,0,0,0,0,0,0,0,0,0,1,0,0,0,1
2661,3,0,3,360,0,0,0,0,0,0,0,0,0,1,0,0,0,1
877,1,22,23,339,0,0,0,0,0,0,0,0,0,1,0,0,0,1
1024,12,12,24,339,0,0,0,0,0,0,0,0,0,1,0,0,0,1
336,0,19,19,320,0,0,0,0,0,0,0,0,0,1,0,0,0,1
48,5,5,10,320,0,0,0,0,0,0,0,0,0,1,0,0,0,1
427,0,8,8,312,0,0,0,0,0,0,0,0,0,1,0,0,0,1
689,115,115,230,312,0,0,0,0,0,0,0,0,0,1,0,0,0,1
994,39,0,39,351,0,0,0,0,0,0,0,0,0,1,0,0,0,1
496,2,1,3,352,0,0,0,0,0,0,0,0,0,1,0,0,0,1
1571,14,0,14,366,0,0,0,0,0,0,0,0,0,1,0,0,0,1
2142,0,366,366,366,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,208,0,208,207,0,0,0,0,0,0,0,0,0,1,0,0,0,1
717,1,1,2,207,0,0,0,0,0,0,0,0,0,1,0,0,0,1
23,13,13,26,207,0,0,0,0,0,0,0,0,0,1,0,0,0,1
5,17,17,34,208,0,0,0,0,0,0,0,0,0,1,0,0,0,1
12,26,7,33,227,0,0,0,0,0,0,0,0,0,1,0,0,0,1
1006,3,3,6,227,0,0,0,0,0,0,0,0,0,1,0,0,0,1
144,1,1,2,227,0,0,0,0,0,0,0,0,0,1,0,0,0,1
82,3,3,6,227,0,0,0,0,0,0,0,0,0,1,0,0,0,1
4158,1,1,2,227,0,0,0,0,0,0,0,0,0,1,0,0,0,1
111,1,1,2,227,0,0,0,0,0,0,0,0,0,1,0,0,0,1
1,140,13,153,354,0,0,0,0,0,0,0,0,0,1,0,0,0,1
32,10,13,23,224,0,0,0,0,0,0,0,0,0,1,0,0,0,1
1649,6,2,8,358,0,0,0,0,0,0,0,0,0,1,0,0,0,1
2336,1,1,2,358,0,0,0,0,0,0,0,0,0,1,0,0,0,1
66,12,12,24,358,0,0,0,0,0,0,0,0,0,1,0,0,0,1
1890,53,53,106,358,0,0,0,0,0,0,0,0,0,1,0,0,0,1
0,7,14,21,351,0,0,0,0,0,0,0,0,0,1,0,0,0,1
247,1,1,2,351,0,0,0,0,0,0,0,0,0,1,0,0,0,1
1616,8,0,8,359,0,0,0,0,0,0,0,0,0,1,0,0,0,1
220,3,3,6,359,0,0,0,0,0,0,0,0,0,1,0,0,0,1
4164,5,2,7,362,0,0,0,0,0,0,0,0,0,1,0,0,0,1
877,1,24,25,339,0,0,0,0,0,0,0,0,0,1,0,0,0,1
1024,11,11,22,339,0,0,0,0,0,0,0,0,0,1,0,0,0,1
336,0,21,21,318,0,0,0,0,0,0,0,0,0,1,0,0,0,1
48,5,5,10,318,0,0,0,0,0,0,0,0,0,1,0,0,0,1
427,0,8,8,310,0,0,0,0,0,0,0,0,0,1,0,0,0,1
689,131,131,262,310,0,0,0,0,0,0,0,0,0,1,0,0,0,1
994,39,0,39,349,0,0,0,0,0,0,0,0,0,1,0,0,0,1
496,2,1,3,350,0,0,0,0,0,0,0,0,0,1,0,0,0,1
1571,14,0,14,364,0,0,0,0,0,0,0,0,0,1,0,0,0,1
2142,0,364,364,364,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,9,0,9,9,0,0,0,0,0,0,0,0,0,1,0,0,0,1
891,0,9,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,58,0,58,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,10,3,13,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0
188,3,3,6,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0
533,23,23,46,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0
913,4,0,4,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0
82,1,0,1,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0
216,1,1,2,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1,1,2,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0
279,1,0,1,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0
643,1,1,2,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3070,15,14,29,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2945,3,3,6,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3796,3,2,5,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4456,3,3,6,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3098,59,59,118,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3086,1,1,2,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,150,0,150,150,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,150,0,150,150,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,1,1,2,150,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1,1,2,150,0,0,0,0,0,0,0,0,0,0,0,0,0,0
943,3,3,6,150,0,0,0,0,0,0,0,0,0,0,0,0,0,0
533,17,17,34,150,0,0,0,0,0,0,0,0,0,0,0,0,0,0
913,4,2,6,154,0,0,0,0,0,0,0,0,0,0,0,0,0,0
82,1,0,1,151,0,0,0,0,0,0,0,0,0,0,0,0,0,0
216,1,1,2,152,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1,1,2,152,0,0,0,0,0,0,0,0,0,0,0,0,0,0
279,1,0,1,152,0,0,0,0,0,0,0,0,0,0,0,0,0,0
643,1,1,2,152,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3070,17,25,42,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2945,3,3,6,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0
