time,linesAdded,linesRemoved,totalChurn,loc,maxstatements,maxdepth,complexity,maxlen,maxparams,maxnestedcallbacks,complexswitchcase,thisassign,complexchaining,noreassign,noextrabind,condassign,event,smelly,eventmaxstatements,eventmaxdepth,eventcomplexity,eventmaxlen,eventmaxparams,eventmaxnestedcallbacks,eventcomplexswitchcase,eventthisassign,eventcomplexchaining,eventnoreassign,eventnoextrabind,eventcondassign
0,4,4,8,36,0,0,0,0,0,0,0,0,0,1,0,0,0,1
1560,3,1,4,38,0,0,0,0,0,0,0,0,0,1,0,0,0,1
38,9,1,10,46,0,0,0,0,0,0,0,0,0,1,0,0,0,1
5,10,23,33,33,0,0,0,0,0,0,0,0,0,1,0,0,0,1
171,1,3,4,31,0,0,0,0,0,0,0,0,0,1,0,0,0,1
24,8,9,17,30,0,0,0,0,0,0,0,0,0,1,0,0,0,1
0,6,8,14,28,0,0,0,0,0,0,0,0,0,1,0,0,0,1
249,12,1,13,38,0,0,0,0,0,0,0,0,0,1,0,0,0,1
2845,3,3,6,38,0,0,0,0,0,0,0,0,0,1,0,0,0,1
289,5,1,6,42,0,0,0,0,0,0,0,0,0,1,0,0,0,1
326,3,1,4,44,0,0,0,0,0,0,0,0,1,1,0,0,0,1
19,1,2,3,43,0,0,0,0,0,0,0,0,0,1,0,0,0,1
359,17,6,23,55,0,0,0,0,0,0,0,0,0,1,0,0,0,1
757,3,2,5,56,0,0,0,0,0,0,0,0,1,1,0,0,0,1
1376,5,5,10,56,0,0,0,0,0,0,0,0,1,1,0,0,0,1
142,4,3,7,57,0,0,0,0,1,0,0,0,1,1,0,0,0,1
22,25,2,27,80,0,0,0,0,1,0,0,0,1,1,0,0,0,1
0,1,1,2,80,0,0,0,0,1,0,0,0,1,1,0,0,0,1
844,9,3,12,86,0,0,0,0,1,0,0,0,1,1,0,0,0,1
18,2,2,4,86,0,0,0,0,1,0,0,0,1,1,0,0,0,1
653,15,6,21,95,0,0,0,0,1,0,0,0,1,1,0,0,0,1
120,2,2,4,95,0,0,0,0,1,0,0,0,1,1,0,0,0,1
46,5,14,19,86,0,0,0,0,1,0,0,0,1,1,0,0,0,1
0,1,1,2,86,0,0,0,0,1,0,0,0,1,1,0,0,0,1
506,1,1,2,86,0,0,0,0,1,0,0,0,1,1,0,0,0,1
0,1,1,2,86,0,0,0,0,1,0,0,0,1,1,0,0,0,1
100,2,2,4,86,0,0,0,0,1,0,0,0,1,1,0,0,0,1
4123,8,4,12,90,0,0,0,0,1,0,0,0,1,1,0,0,0,1
1,5,3,8,92,0,0,0,0,1,0,0,0,1,1,0,0,0,1
0,2,2,4,92,0,0,0,0,1,0,0,0,1,1,0,0,0,1
585,4,4,8,92,0,0,0,0,1,0,0,0,1,1,0,0,0,1
907,1,0,1,93,0,0,0,0,1,0,0,0,1,1,0,0,0,1
602,2,1,3,94,0,0,0,0,1,0,0,0,1,1,0,0,0,1
735,8,10,18,92,0,0,0,0,0,0,0,0,1,1,0,0,0,1
30,0,2,2,90,0,0,0,0,0,0,0,0,1,1,0,0,0,1
597,3,6,9,87,0,0,0,0,0,0,0,0,0,1,0,0,0,1
9433,20,4,24,103,0,0,0,0,0,0,0,0,0,1,0,0,0,1
4,6,6,12,103,0,0,0,0,0,0,0,0,0,1,0,0,0,1
18,0,1,1,102,0,0,0,0,0,0,0,0,0,1,0,0,0,1
4048,2,2,4,102,0,0,0,0,0,0,0,0,0,1,0,0,0,1
659,25,2,27,125,0,0,0,0,0,0,0,0,0,1,0,0,0,1
1048,1,1,2,102,0,0,0,0,0,0,0,0,0,1,0,0,0,1
744,0,94,94,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3818,14,14,28,125,0,0,0,0,0,0,0,0,0,1,0,0,0,1
314,2,0,2,127,0,0,0,0,0,0,0,0,0,1,0,0,0,1
2659,2,2,4,127,0,0,0,0,0,0,0,0,0,1,0,0,0,1
2392,6,0,6,133,0,0,0,0,0,0,0,0,0,1,0,0,0,1
1905,22,17,39,138,0,0,0,0,0,0,0,0,0,0,0,0,0,0
217,1,1,2,138,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2783,2,2,4,138,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,9,0,9,8,0,0,0,0,0,0,0,0,0,1,0,0,0,1
5810,1,1,2,9,0,0,0,0,0,0,0,0,0,1,0,0,0,1
1603,26,5,31,30,0,0,0,0,0,0,0,0,0,1,0,0,0,1
0,0,6,6,24,0,0,0,0,0,0,0,0,0,1,0,0,0,1
437,32,0,32,56,0,0,0,0,0,0,0,0,0,1,0,0,0,1
1425,8,3,11,61,0,0,0,0,0,0,0,0,0,1,0,0,0,1
1717,3,0,3,63,0,0,0,0,0,0,0,0,0,1,0,0,0,1
274,3,1,4,66,0,0,0,0,0,0,0,0,0,1,0,0,0,1
2563,2,2,4,66,0,0,0,0,0,0,0,0,0,1,0,0,0,1
1,1,1,2,66,0,0,0,0,0,0,0,0,0,1,0,0,0,1
1006,4,0,4,70,0,0,0,0,0,0,0,0,0,1,0,0,0,1
18,3,3,6,70,0,0,0,0,0,0,0,0,0,1,0,0,0,1
1469,4,0,4,74,0,0,0,0,0,0,0,0,0,1,0,0,0,1
1438,33,0,33,107,0,0,0,0,0,0,0,0,0,1,0,0,0,1
240,4,0,4,111,0,0,0,0,0,0,0,0,0,1,0,0,0,1
4496,8,0,8,119,0,0,0,0,0,0,0,0,0,1,0,0,0,1
14,2,4,6,117,0,0,0,0,0,0,0,0,0,1,0,0,0,1
745,2,4,6,115,0,0,0,0,0,0,0,0,0,1,0,0,0,1
26,5,5,10,115,0,0,0,0,0,0,0,0,0,1,0,0,0,1
8212,4,0,4,119,0,0,0,0,0,0,0,0,0,1,0,0,0,1
1,5,4,9,120,0,0,0,0,0,0,0,0,0,1,0,0,0,1
2650,3,2,5,121,0,0,0,0,0,0,0,0,0,1,0,0,0,1
21,1,1,2,121,0,0,0,0,0,0,0,0,0,1,0,0,0,1
0,1,1,2,121,0,0,0,0,0,0,0,0,0,1,0,0,0,1
3857,8,0,8,129,0,0,0,0,0,0,0,0,0,1,0,0,0,1
1791,0,117,117,117,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3818,5,5,10,129,0,0,0,0,0,0,0,0,0,1,0,0,0,1
151,1,1,2,129,0,0,0,0,0,0,0,0,0,1,0,0,0,1
155,14,0,14,143,0,0,0,0,0,0,0,0,0,1,0,0,0,1
7,2,2,4,129,0,0,0,0,0,0,0,0,0,1,0,0,0,1
573,11,0,11,154,0,0,0,0,0,0,0,0,0,1,0,0,0,1
0,7,2,9,159,0,0,0,0,0,0,0,0,0,1,0,0,0,1
4128,1,0,1,160,0,0,0,0,0,0,0,0,0,1,0,0,0,1
2256,16,10,26,166,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71,5,0,5,171,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,44,0,44,43,0,0,0,0,0,0,0,0,0,1,0,0,0,1
72,4,0,4,47,0,0,0,0,0,0,0,0,0,1,0,0,0,1
314,21,19,40,49,0,0,0,0,0,0,0,0,0,1,0,0,0,1
629,49,49,98,49,0,0,0,0,0,0,0,0,0,1,0,0,0,1
736,1,1,2,49,0,0,0,0,0,0,0,0,0,1,0,0,0,1
4036,9,9,18,50,0,0,0,0,0,0,0,0,0,1,0,0,0,1
23,1,1,2,50,0,0,0,0,0,0,0,0,0,1,0,0,0,1
0,3,3,6,50,0,0,0,0,0,0,0,0,0,1,0,0,0,1
1603,12,10,22,52,0,0,0,0,0,0,0,0,0,1,0,0,0,1
29,11,16,27,47,0,0,0,0,0,0,0,0,0,1,0,0,0,1
186,6,5,11,48,0,0,0,0,0,0,0,0,0,1,0,0,0,1
222,17,35,52,30,0,0,0,0,0,0,0,0,0,1,0,0,0,1
5973,2,3,5,29,0,0,0,0,0,0,0,0,0,1,0,0,0,1
1030,4,0,4,33,0,0,0,0,0,0,0,0,0,1,0,0,0,1
2907,0,33,33,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,41,0,41,40,0,0,0,0,0,0,0,0,0,1,0,0,0,1
5785,10,8,18,43,0,0,0,0,0,0,0,0,0,1,0,0,0,1
0,2,2,4,43,0,0,0,0,0,0,0,0,0,1,0,0,0,1
5526,2,0,2,45,0,0,0,0,0,0,0,0,0,1,0,0,0,1
1585,21,5,26,61,0,0,0,0,0,0,0,0,0,1,0,0,0,1
0,3,1,4,63,0,0,0,0,0,0,0,0,0,1,0,0,0,1
73,8,2,10,69,0,0,0,0,0,0,0,0,0,1,0,0,0,1
229,8,3,11,74,0,0,0,0,0,0,0,0,0,1,0,0,0,1
33,1,1,2,74,0,0,0,0,0,0,0,0,0,1,0,0,0,1
25,25,8,33,91,0,0,0,0,0,0,0,0,0,1,0,0,0,1
22,1,1,2,91,0,0,0,0,0,0,0,0,0,1,0,0,0,1
524,7,7,14,91,0,0,0,0,0,0,0,0,0,1,0,0,0,1
2,1,1,2,91,0,0,0,0,0,0,0,0,0,1,0,0,0,1
839,9,7,16,93,0,0,0,0,0,0,0,0,0,1,0,0,0,1
168,3,0,3,96,0,0,0,0,0,0,0,0,0,1,0,0,0,1
18,2,2,4,96,0,0,0,0,0,0,0,0,0,1,0,0,0,1
2687,12,5,17,103,0,0,0,0,0,0,0,0,0,1,0,0,0,1
4216,12,12,24,103,0,0,0,0,0,0,0,0,0,1,0,0,0,1
144,2,1,3,104,0,0,0,0,0,0,0,0,0,1,0,0,0,1
1309,20,27,47,97,0,0,0,0,0,0,0,0,0,1,0,0,0,1
59,1,1,2,97,0,0,0,0,0,0,0,0,0,1,0,0,0,1
8083,4,26,30,75,0,0,0,0,0,0,0,0,0,1,0,0,0,1
0,1,1,2,75,0,0,0,0,0,0,0,0,0,1,0,0,0,1
5173,1,1,2,75,0,0,0,0,0,0,0,0,0,1,0,0,0,1
2545,1,1,2,75,0,0,0,0,0,0,0,0,0,1,0,0,0,1
744,0,104,104,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1754,11,2,13,84,0,0,0,0,0,0,0,0,0,1,0,0,0,1
24,2,1,3,85,0,0,0,0,0,0,0,0,0,1,0,0,0,1
122,6,2,8,89,0,0,0,0,0,0,0,0,0,1,0,0,0,1
8059,3,0,3,92,0,0,0,0,0,0,0,0,0,1,0,0,0,1
719,1,1,2,92,0,0,0,0,0,0,0,0,0,1,0,0,0,1
242,7,8,15,91,0,0,0,0,0,0,0,0,0,1,0,0,0,1
169,65,70,135,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,46,0,46,45,0,0,0,0,0,0,0,0,0,1,0,0,0,1
17,3,2,5,46,0,0,0,0,0,0,0,0,0,1,0,0,0,1
1135,9,1,10,54,0,0,0,0,0,0,0,0,0,1,0,0,0,1
1174,1,0,1,55,0,0,0,0,0,0,0,0,0,1,0,0,0,1
1196,11,10,21,56,0,0,0,0,0,0,0,0,0,1,0,0,0,1
2213,10,4,14,63,0,0,0,0,0,0,0,0,0,1,0,0,0,1
0,7,7,14,63,0,0,0,0,0,0,0,0,0,1,0,0,0,1
846,5,2,7,66,0,0,0,0,0,0,0,0,0,1,0,0,0,1
712,5,2,7,66,0,0,0,0,0,0,0,0,0,1,0,0,0,1
22,6,3,9,69,0,0,0,0,0,0,0,0,0,1,0,0,0,1
22,8,8,16,69,0,0,0,0,0,0,0,0,0,1,0,0,0,1
23,1,1,2,69,0,0,0,0,0,0,0,0,0,1,0,0,0,1
192,16,16,32,69,0,0,0,0,0,0,0,0,0,1,0,0,0,1
222,1,1,2,69,0,0,0,0,0,0,0,0,0,1,0,0,0,1
8,33,2,35,99,0,0,0,0,0,0,0,0,0,1,0,0,0,1
3134,5,1,6,103,0,0,0,0,0,0,0,0,0,1,0,0,0,1
11,1,1,2,103,0,0,0,0,0,0,0,0,0,1,0,0,0,1
263,6,1,7,109,0,0,0,0,0,0,0,0,0,1,0,0,0,1
2439,1,1,2,109,0,0,0,0,0,0,0,0,0,1,0,0,0,1
124,4,4,8,109,0,0,0,0,0,0,0,0,0,1,0,0,0,1
1,1,1,2,109,0,0,0,0,0,0,0,0,0,1,0,0,0,1
1006,4,0,4,113,0,0,0,0,0,0,0,0,0,1,0,0,0,1
18,2,2,4,113,0,0,0,0,0,0,0,0,0,1,0,0,0,1
1444,2,2,4,113,0,0,0,0,0,0,0,0,0,1,0,0,0,1
26,4,2,6,115,0,0,0,0,0,0,0,0,0,1,0,0,0,1
1433,1,1,2,115,0,0,0,0,0,0,0,0,0,1,0,0,0,1
4905,6,0,6,121,0,0,0,0,0,0,0,0,0,1,0,0,0,1
922,1,23,24,99,0,0,0,0,0,0,0,0,0,1,0,0,0,1
7878,3,1,4,101,0,0,0,0,0,0,0,0,0,1,0,0,0,1
1853,2,2,4,101,0,0,0,0,0,0,0,0,0,1,0,0,0,1
4708,23,1,24,124,0,0,0,1,0,0,0,0,0,1,0,0,0,1
1791,0,121,121,121,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2766,2,1,3,102,0,0,0,0,0,0,0,0,0,1,0,0,0,1
1052,14,14,28,124,0,0,0,1,0,0,0,0,0,1,0,0,0,1
7270,16,11,27,129,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,29,0,29,28,0,0,0,0,0,0,0,0,0,1,0,0,0,1
1,2,3,5,27,0,0,0,0,0,0,0,0,0,1,0,0,0,1
115,1,1,2,28,0,0,0,0,0,0,0,0,0,1,0,0,0,1
26,13,1,14,40,0,0,0,0,0,0,0,0,0,1,0,0,0,1
120,1,1,2,40,0,0,0,0,0,0,0,0,0,1,0,0,0,1
261,1,1,2,40,0,0,0,0,0,0,0,0,0,1,0,0,0,1
4180,10,10,20,41,0,0,0,0,0,0,0,0,0,1,0,0,0,1
0,6,6,12,41,0,0,0,0,0,0,0,0,0,1,0,0,0,1
1314,13,0,13,54,0,0,0,0,0,0,0,0,0,1,0,0,0,1
244,13,0,13,54,0,0,0,0,0,0,0,0,0,1,0,0,0,1
70,10,6,16,58,0,0,0,0,0,0,0,0,0,1,0,0,0,1
3384,5,0,5,62,0,0,0,0,0,0,0,0,0,1,0,0,0,1
2820,5,6,11,61,0,0,0,0,0,0,0,0,0,1,0,0,0,1
185,5,9,14,58,0,0,0,0,0,0,0,0,0,1,0,0,0,1
2,1,1,2,58,0,0,0,0,0,0,0,0,0,1,0,0,0,1
959,1,1,2,58,0,0,0,0,0,0,0,0,0,1,0,0,0,1
65,5,0,5,63,0,0,0,0,0,0,0,0,0,1,0,0,0,1
670,1,0,1,64,0,0,0,0,0,0,0,0,0,1,0,0,0,1
2232,2,6,8,60,0,0,0,0,0,0,0,0,0,1,0,0,0,1
1647,2,6,8,56,0,0,0,0,0,0,0,0,0,1,0,0,0,1
101,5,0,5,65,0,0,0,0,0,0,0,0,0,1,0,0,0,1
197,6,2,8,65,0,0,0,0,0,0,0,0,0,1,0,0,0,1
717,1,1,2,61,0,0,0,0,0,0,0,0,0,1,0,0,0,1
2649,0,61,61,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16746,0,65,65,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,65,0,65,64,0,0,0,0,0,0,0,0,0,1,0,0,0,1
19,17,39,56,42,0,0,0,0,0,0,0,0,0,1,0,0,0,1
246,0,0,0,42,0,0,0,0,0,0,0,0,0,1,0,0,0,1
68,2,2,4,42,0,0,0,0,0,0,0,0,0,1,0,0,0,1
8,11,7,18,46,0,0,0,0,0,0,0,0,0,1,0,0,0,1
4625,7,7,14,47,0,0,0,0,0,0,0,0,0,1,0,0,0,1
0,3,3,6,47,0,0,0,0,0,0,0,0,0,1,0,0,0,1
1584,2,2,4,47,0,0,0,0,0,0,0,0,0,1,0,0,0,1
44,20,11,31,56,0,0,0,0,0,0,0,0,0,1,0,0,0,1
3228,2,2,4,56,0,0,0,0,0,0,0,0,0,1,0,0,0,1
157,4,0,4,59,0,0,0,0,0,0,0,0,0,1,0,0,0,1
117,10,0,10,69,0,0,0,0,0,0,0,0,0,1,0,0,0,1
0,11,8,19,72,0,0,0,0,0,0,0,0,0,1,0,0,0,1
90,6,1,7,64,0,0,0,0,0,0,0,0,0,1,0,0,0,1
318,7,7,14,78,0,0,0,0,0,0,0,0,0,1,0,0,0,1
77,1,1,2,78,0,0,0,0,0,0,0,0,0,1,0,0,0,1
0,1,1,2,78,0,0,0,0,0,0,0,0,0,1,0,0,0,1
10,1,1,2,78,0,0,0,0,0,0,0,0,0,1,0,0,0,1
1938,2,2,4,78,0,0,0,0,0,0,0,0,0,1,0,0,0,1
455,8,8,16,78,0,0,0,0,0,0,0,0,0,1,0,0,0,1
2,3,3,6,78,0,0,0,0,0,0,0,0,0,1,0,0,0,1
833,2,0,2,80,0,0,0,0,0,0,0,0,0,1,0,0,0,1
191,4,0,4,84,0,0,0,0,0,0,0,0,0,1,0,0,0,1
60,1,1,2,84,0,0,0,0,0,0,0,0,0,1,0,0,0,1
1322,0,2,2,82,0,0,0,0,0,0,0,0,0,1,0,0,0,1
113,4,3,7,83,0,0,0,0,0,0,0,0,0,1,0,0,0,1
1192,1,1,2,83,0,0,0,0,0,0,0,0,0,1,0,0,0,1
269,1,1,2,83,0,0,0,0,0,0,0,0,0,1,0,0,0,1
1199,1,1,2,83,0,0,0,0,0,0,0,0,0,1,0,0,0,1
316,6,5,11,84,0,0,0,0,0,0,0,0,0,1,0,0,0,1
78,3,4,7,83,0,0,0,0,0,0,0,0,0,1,0,0,0,1
298,4,3,7,84,0,0,0,0,0,0,0,0,0,1,0,0,0,1
2814,6,2,8,87,0,0,0,0,0,0,0,0,0,1,0,0,0,1
264,1,1,2,87,0,0,0,0,0,0,0,0,0,1,0,0,0,1
295,17,25,42,79,0,0,0,0,0,0,0,0,0,1,0,0,0,1
17,2,2,4,79,0,0,0,0,0,0,0,0,0,1,0,0,0,1
4171,1,1,2,79,0,0,0,0,0,0,0,0,0,1,0,0,0,1
1803,7,2,9,84,0,0,0,0,0,0,0,0,0,1,0,0,0,1
2065,9,9,18,84,0,0,0,0,0,0,0,0,0,1,0,0,0,1
6890,45,3,48,126,0,0,0,0,0,0,0,0,0,1,0,0,0,1
1791,0,87,87,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3818,15,15,30,126,0,0,0,0,0,0,0,0,0,1,0,0,0,1
292,1,1,2,126,0,0,0,0,0,0,0,0,0,1,0,0,0,1
640,3,0,3,129,0,0,0,0,0,0,0,0,0,1,0,0,0,1
530,1,1,2,129,0,0,0,0,0,0,0,0,0,1,0,0,0,1
5808,17,12,29,134,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,120,0,120,119,0,0,0,0,0,0,0,0,0,1,0,0,0,1
0,5,3,8,121,0,0,0,0,0,0,0,0,0,1,0,0,0,1
23,24,7,31,138,0,0,0,0,0,0,0,0,0,1,0,0,0,1
2,4,0,4,142,0,0,0,0,0,0,0,0,0,1,0,0,0,1
120,2,4,6,140,0,0,0,0,0,0,0,0,0,1,0,0,0,1
71,4,3,7,141,0,0,0,0,0,0,0,0,0,1,0,0,0,1
24,16,3,19,154,0,0,0,0,0,0,0,0,0,1,0,0,0,1
48,1,0,1,155,0,0,0,0,0,0,0,0,0,1,0,0,0,1
0,3,1,4,157,0,0,0,0,0,0,0,0,0,1,0,0,0,1
0,23,17,40,163,0,0,0,0,0,0,0,0,0,1,0,0,0,1
0,6,2,8,167,0,0,0,0,0,0,0,0,0,1,0,0,0,1
0,31,14,45,184,0,0,0,0,0,0,0,0,0,1,0,0,0,1
0,2,3,5,183,0,0,0,0,0,0,0,0,0,1,0,0,0,1
0,11,11,22,183,0,0,0,0,0,0,0,0,0,1,0,0,0,1
2587,2,6,8,179,0,0,0,0,0,0,0,0,0,1,0,0,0,1
30,9,1,10,187,0,0,0,0,0,0,0,0,0,1,0,0,0,1
29,1,1,2,187,0,0,0,0,0,0,0,0,0,1,0,0,0,1
979,6,1,7,192,0,0,0,0,0,0,0,0,0,1,0,0,0,1
93,1,1,2,192,0,0,0,0,0,0,0,0,0,1,0,0,0,1
814,5,4,9,193,0,0,0,0,0,0,0,0,0,1,0,0,0,1
76,15,5,20,203,0,0,0,0,0,0,0,0,0,1,0,0,0,1
119,2,3,5,202,0,0,0,0,0,0,0,0,0,1,0,0,0,1
18,3,1,4,204,0,0,0,0,0,0,0,0,0,1,0,0,0,1
3,4,2,6,204,0,0,0,0,0,0,0,0,0,1,0,0,0,1
28,4,0,4,208,0,0,0,0,0,0,0,0,0,1,0,0,0,1
17,1,2,3,208,0,0,0,0,0,0,0,0,0,1,0,0,0,1
914,6,0,6,214,0,0,0,0,0,0,0,0,0,1,0,0,0,1
100,54,35,89,233,0,0,0,0,0,0,0,0,0,1,0,0,0,1
1,11,12,23,232,0,0,0,0,0,0,0,0,0,1,0,0,0,1
1,0,0,0,232,0,0,0,0,0,0,0,0,0,1,0,0,0,1
88,4,2,6,236,0,0,0,0,0,0,0,0,0,1,0,0,0,1
1,1,1,2,236,0,0,0,0,0,0,0,0,0,1,0,0,0,1
52,4,1,5,239,0,0,0,0,0,0,0,0,0,1,0,0,0,1
20,3,2,5,240,0,0,0,0,0,0,0,0,0,1,0,0,0,1
4,1,0,1,241,0,0,0,0,0,0,0,0,0,1,0,0,0,1
1,3,3,6,241,0,0,0,0,0,0,0,0,0,1,0,0,0,1
90,20,3,23,258,0,0,0,0,0,0,0,0,0,1,0,0,0,1
32,1,0,1,242,0,0,0,0,0,0,0,0,0,1,0,0,0,1
19,1,0,1,259,0,0,0,0,0,0,0,0,0,1,0,0,0,1
177,4,1,5,262,0,0,0,0,0,0,0,0,0,1,0,0,0,1
158,13,9,22,266,0,0,0,0,0,0,0,0,0,1,0,0,0,1
0,13,9,22,266,0,0,0,0,0,0,0,0,0,1,0,0,0,1
0,2,2,4,266,0,0,0,0,0,0,0,0,0,1,0,0,0,1
54,1,1,2,266,0,0,0,0,0,0,0,0,0,1,0,0,0,1
0,3,2,5,267,0,0,0,0,0,0,0,0,0,1,0,0,0,1
210,4,1,5,269,0,0,0,0,0,0,0,0,0,1,0,0,0,1
197,12,5,17,276,0,0,0,0,0,0,0,0,0,1,0,0,0,1
188,4,4,8,276,0,0,0,0,0,0,0,0,0,1,0,0,0,1
20,5,4,9,277,0,0,0,0,0,0,0,0,0,1,0,0,0,1
249,1,1,2,277,0,0,0,0,0,0,0,0,0,1,0,0,0,1
38,1,1,2,277,0,0,0,0,0,0,0,0,0,1,0,0,0,1
181,4,1,5,280,0,0,0,0,0,0,0,0,0,1,0,0,0,1
2,4,0,4,284,0,0,0,0,0,0,0,0,0,1,0,0,0,1
13,8,2,10,290,0,0,0,0,0,0,0,0,0,1,0,0,0,1
1,13,10,23,287,0,0,0,0,0,0,0,0,0,1,0,0,0,1
7,1,1,2,290,0,0,0,0,0,0,0,0,0,1,0,0,0,1
140,3,1,4,295,0,0,0,0,0,0,0,0,0,1,0,0,0,1
337,1,1,2,295,0,0,0,0,0,0,0,0,0,1,0,0,0,1
0,7,5,12,297,0,0,0,0,0,0,0,0,0,1,0,0,0,1
21,69,70,139,296,0,0,0,0,0,0,0,0,0,1,0,0,0,1
105,6,6,12,296,0,0,0,0,0,0,0,0,0,1,0,0,0,1
110,3,2,5,297,0,0,0,0,0,0,0,0,0,1,0,0,0,1
74,7,0,7,304,0,0,0,0,0,0,0,0,0,1,0,0,0,1
1081,8,6,14,306,0,0,0,0,0,0,0,0,0,1,0,0,0,1
1010,7,5,12,308,0,0,0,0,0,0,0,0,0,1,0,0,0,1
23,3,3,6,308,0,0,0,0,0,0,0,0,0,1,0,0,0,1
0,21,21,42,308,0,0,0,0,0,0,0,0,0,1,0,0,0,1
21,4,2,6,310,0,0,0,0,0,0,0,0,0,1,0,0,0,1
318,11,2,13,319,0,0,0,0,0,0,0,0,0,1,0,0,0,1
975,25,3,28,332,0,0,0,0,0,0,0,0,0,1,0,0,0,1
26,1,1,2,337,0,0,0,0,0,0,0,0,0,1,0,0,0,1
7,5,3,8,339,0,0,0,0,0,0,0,0,0,1,0,0,0,1
4,5,0,5,342,0,0,0,0,0,0,0,0,0,1,0,0,0,1
207,35,6,41,339,0,0,0,0,0,0,0,0,0,1,0,0,0,1
25,4,7,11,341,0,0,0,0,0,0,0,0,0,1,0,0,0,1
25,2,2,4,341,0,0,0,0,0,0,0,0,0,1,0,0,0,1
0,1,1,2,341,0,0,0,0,0,0,0,0,0,1,0,0,0,1
17,1,1,2,341,0,0,0,0,0,0,0,0,0,1,0,0,0,1
2,83,60,143,364,0,0,0,0,0,0,0,0,0,1,0,0,0,1
4,1,1,2,364,0,0,0,0,0,0,0,0,0,1,0,0,0,1
1,2,5,7,361,0,0,0,0,0,0,0,0,0,1,0,0,0,1
23,8,6,14,363,0,0,0,0,0,0,0,0,0,1,0,0,0,1
152,2,1,3,364,0,0,0,0,0,0,0,0,0,1,0,0,0,1
40,9,9,18,364,0,0,0,0,0,0,0,0,0,1,0,0,0,1
0,11,6,17,369,0,0,0,0,0,0,0,0,0,1,0,0,0,1
6,1,1,2,369,0,0,0,0,0,0,0,0,0,1,0,0,0,1
489,7,0,7,376,0,0,0,0,0,0,0,0,0,1,0,0,0,1
1,2,4,6,374,0,0,0,0,0,0,0,0,0,1,0,0,0,1
249,2,1,3,375,0,0,0,0,0,0,0,0,0,1,0,0,0,1
86,8,2,10,381,0,0,0,0,0,0,0,0,0,1,0,0,0,1
211,7,8,15,380,0,0,0,0,0,0,0,0,0,1,0,0,0,1
776,1,1,2,380,0,0,0,0,0,0,0,0,0,1,0,0,0,1
2,1,1,2,380,0,0,0,0,0,0,0,0,0,1,0,0,0,1
4,8,6,14,382,0,0,0,0,0,0,0,0,0,1,0,0,0,1
57,11,5,16,388,0,0,0,0,0,0,0,0,0,1,0,0,0,1
946,9,6,15,391,0,0,0,0,0,0,0,0,0,1,0,0,0,1
18,10,7,17,391,0,0,0,0,0,0,0,0,0,1,0,0,0,1
1,1,1,2,391,0,0,0,0,0,0,0,0,0,1,0,0,0,1
0,6,4,10,393,0,0,0,0,0,0,0,0,0,1,0,0,0,1
10,2,2,4,393,0,0,0,0,0,0,0,0,0,1,0,0,0,1
72,8,9,17,395,0,0,0,0,0,0,0,0,0,1,0,0,0,1
7,4,4,8,395,0,0,0,0,0,0,0,0,0,1,0,0,0,1
1,13,0,13,408,0,0,0,0,0,0,0,0,0,1,0,0,0,1
110,8,4,12,412,0,0,0,0,0,0,0,0,0,1,0,0,0,1
25,1,1,2,412,0,0,0,0,0,0,0,0,0,1,0,0,0,1
49,9,0,9,421,0,0,0,0,0,0,0,0,0,1,0,0,0,1
49,2,2,4,421,0,0,0,0,0,0,0,0,0,1,0,0,0,1
114,18,0,18,439,0,0,0,0,0,0,0,0,0,1,0,0,0,1
0,6,5,11,440,0,0,0,0,0,0,0,0,0,1,0,0,0,1
133,2,1,3,441,0,0,0,0,0,0,0,0,0,1,0,0,0,1
24,1,1,2,441,0,0,0,1,0,0,0,0,0,1,0,0,0,1
2,4,2,6,443,0,0,0,0,0,0,0,0,0,1,0,0,0,1
35,4,3,7,444,0,0,0,0,0,0,0,0,0,1,0,0,0,1
11,3,1,4,446,0,0,0,0,0,0,0,0,0,1,0,0,0,1
121,5,1,6,450,0,0,0,0,0,0,0,0,0,1,0,0,0,1
39,71,41,112,480,0,0,0,0,0,0,0,0,0,1,0,0,0,1
0,3,1,4,482,0,0,0,0,0,0,0,0,0,1,0,0,0,1
0,1,0,1,483,0,0,0,0,0,0,0,0,0,1,0,0,0,1
36,16,0,16,499,0,0,0,0,0,0,0,0,0,1,0,0,0,1
7,38,16,54,521,0,0,0,0,0,0,0,0,0,1,0,0,0,1
77,1,1,2,521,0,0,0,0,0,0,0,0,0,1,0,0,0,1
