time,linesAdded,linesRemoved,totalChurn,loc,maxstatements,maxdepth,complexity,maxlen,maxparams,maxnestedcallbacks,complexswitchcase,thisassign,complexchaining,noreassign,noextrabind,condassign,event,smelly,eventmaxstatements,eventmaxdepth,eventcomplexity,eventmaxlen,eventmaxparams,eventmaxnestedcallbacks,eventcomplexswitchcase,eventthisassign,eventcomplexchaining,eventnoreassign,eventnoextrabind,eventcondassign
1368,1,0,1,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0
840,0,22,22,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,20,0,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0
272,3,3,6,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2426,9,8,17,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2079,1,0,1,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0
168,0,22,22,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,20,0,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0
272,0,1,1,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2426,9,7,16,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1407,1,0,1,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0
840,0,22,22,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,19,0,19,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0
272,0,1,1,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2426,6,5,11,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1407,1,0,1,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0
840,0,20,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,28,0,28,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1338,2,3,5,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0
619,2,4,6,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3496,1,0,1,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2157,1,0,1,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026,13,1,14,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62,2,12,14,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,19,0,19,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1671,3,3,6,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0
454,2,1,3,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0
141,1,2,3,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2060,1,1,2,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1123,2,2,4,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2161,1,0,1,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,22,0,22,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2066,1,1,2,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59,3,2,5,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0
141,2,3,5,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0
472,1,1,2,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2616,1,0,1,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,16,10,26,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,1,1,2,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2097,2,0,2,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0
83,1,0,1,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0
249,1,1,2,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10433,2,1,3,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,20,0,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2362,6,2,8,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0
250,9,0,9,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0
126,1,1,2,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0
796,1,1,2,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0
572,7,7,14,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0
815,21,6,27,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104,1,3,4,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0
357,5,8,13,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42,1,0,1,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,1,0,1,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2060,2,0,2,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0
97,1,0,1,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7463,4,0,4,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1609,1,1,2,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,31,0,31,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2362,6,2,8,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0
375,3,3,6,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1881,4,2,6,37,0,0,0,0,0,0,0,0,0,1,0,0,0,1
17,2,2,4,37,0,0,0,0,0,0,0,0,0,1,0,0,0,1
166,2,2,4,37,0,0,0,0,0,0,0,0,0,1,0,0,0,1
651,1,0,1,38,0,0,0,0,0,0,0,0,0,1,0,0,0,1
1747,1,3,4,36,0,0,0,0,0,0,0,0,0,1,0,0,0,1
313,2,0,2,38,0,0,0,0,0,0,0,0,0,1,0,0,0,1
97,1,0,1,39,0,0,0,0,0,0,0,0,0,1,0,0,0,1
249,1,2,3,38,0,0,0,0,0,0,0,0,0,1,0,0,0,1
46,5,4,9,39,0,0,0,0,0,0,0,0,0,1,0,0,0,1
342,1,1,2,39,0,0,0,0,0,0,0,0,0,1,0,0,0,1
375,2,1,3,40,0,0,0,0,0,0,0,0,0,1,0,0,0,1
290,1,1,2,39,0,0,0,0,0,0,0,0,0,1,0,0,0,1
7681,1,2,3,39,0,0,0,0,0,0,0,0,0,1,0,0,0,1
88,1,1,2,39,0,0,0,0,0,0,0,0,0,1,0,0,0,1
0,23,0,23,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2430,1,1,2,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0
307,2,2,4,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4462,1,1,2,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0
410,1,0,1,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7025,1,1,2,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0
437,1,0,1,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7762,6,2,8,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,30,0,30,30,0,0,0,0,0,0,0,0,0,1,0,0,0,1
2409,5,4,9,31,0,0,0,0,0,0,0,0,0,1,0,0,0,1
329,8,8,16,31,0,0,0,0,0,0,0,0,0,1,0,0,0,1
4872,1,0,1,32,0,0,0,0,0,0,0,0,0,1,0,0,0,1
295,4,4,8,32,0,0,0,0,0,0,0,0,0,1,0,0,0,1
99,1,1,2,32,0,0,0,0,0,0,0,0,0,1,0,0,0,1
426,6,1,7,37,0,0,0,0,0,0,0,0,0,1,0,0,0,1
6643,3,0,3,40,0,0,0,0,0,0,0,0,0,1,0,0,0,1
4177,1,0,1,41,0,0,0,0,0,0,0,0,0,1,0,0,0,1
0,21,0,21,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2125,2,1,3,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0
260,11,4,15,29,0,0,0,0,0,0,0,0,0,1,0,0,0,1
352,6,6,12,29,0,0,0,0,0,0,0,0,0,1,0,0,0,1
2715,1,0,1,30,0,0,0,0,0,0,0,0,0,1,0,0,0,1
2157,1,0,1,31,0,0,0,0,0,0,0,0,0,1,0,0,0,1
295,4,4,8,31,0,0,0,0,0,0,0,0,0,1,0,0,0,1
0,25,0,25,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2125,2,1,3,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0
260,8,4,12,30,0,0,0,0,0,0,0,0,0,1,0,0,0,1
352,5,5,10,30,0,0,0,0,0,0,0,0,0,1,0,0,0,1
4872,1,0,1,31,0,0,0,0,0,0,0,0,0,1,0,0,0,1
295,4,4,8,31,0,0,0,0,0,0,0,0,0,1,0,0,0,1
0,32,0,32,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2125,7,4,11,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0
613,16,16,32,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4872,1,0,1,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,26,0,26,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2125,5,2,7,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0
613,3,3,6,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4872,1,0,1,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
295,1,1,2,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,4,3,7,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12404,1,0,1,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2064,1,0,1,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,34,0,34,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2125,3,6,9,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0
613,3,3,6,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4872,1,0,1,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0
295,4,4,8,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7167,1,0,1,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1520,1,2,3,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4928,2,2,4,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,30,0,30,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2125,3,2,5,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0
613,1,1,2,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4872,1,0,1,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0
295,3,2,5,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7167,1,0,1,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6254,1,0,1,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,23,0,23,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7610,1,0,1,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0
169,1,1,2,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0
126,2,2,4,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,29,0,29,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2738,1,1,2,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4462,1,2,3,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0
410,1,0,1,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0
169,1,1,2,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0
126,1,1,2,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,3,2,5,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15050,1,1,2,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,31,0,31,31,0,0,0,0,0,0,0,0,0,1,0,0,0,1
2125,3,2,5,32,0,0,0,0,0,0,0,0,0,1,0,0,0,1
284,1,1,2,32,0,0,0,0,0,0,0,0,0,1,0,0,0,1
17,1,1,2,32,0,0,0,0,0,0,0,0,0,1,0,0,0,1
312,8,8,16,32,0,0,0,0,0,0,0,0,0,1,0,0,0,1
570,3,13,16,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0
875,4,5,9,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0
271,38,1,39,58,0,0,0,0,0,0,0,0,0,1,0,0,0,1
279,3,2,5,59,0,0,0,0,0,0,0,0,0,1,0,0,0,1
55,1,39,40,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2822,1,0,1,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0
295,2,2,4,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0
466,3,3,6,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13149,1,1,2,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,35,0,35,35,0,0,0,0,0,0,0,0,0,1,0,0,0,1
2409,1,1,2,35,0,0,0,0,0,0,0,0,0,1,0,0,0,1
17,1,1,2,35,0,0,0,0,0,0,0,0,0,1,0,0,0,1
312,8,8,16,35,0,0,0,0,0,0,0,0,0,1,0,0,0,1
1881,3,2,5,36,0,0,0,0,0,0,0,0,0,1,0,0,0,1
17,2,2,4,36,0,0,0,0,0,0,0,0,0,1,0,0,0,1
166,2,2,4,36,0,0,0,0,0,0,0,0,0,1,0,0,0,1
2398,1,1,2,36,0,0,0,0,0,0,0,0,0,1,0,0,0,1
410,1,0,1,37,0,0,0,0,0,0,0,0,0,1,0,0,0,1
295,4,3,7,38,0,0,0,0,0,0,0,0,0,1,0,0,0,1
717,4,2,6,40,0,0,0,0,0,0,0,0,0,1,0,0,0,1
14332,1,1,2,40,0,0,0,0,0,0,0,0,0,1,0,0,0,1
0,19,0,19,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2125,2,1,3,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3328,1,0,1,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0
239,9,9,18,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1918,1,0,1,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0
295,2,2,4,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,80,0,80,80,0,0,0,0,0,0,0,0,0,1,0,0,0,1
1671,1,1,2,80,0,0,0,0,0,0,0,0,0,1,0,0,0,1
454,2,2,4,80,0,0,0,0,0,0,0,0,0,1,0,0,0,1
284,1,1,2,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,1,1,2,80,0,0,0,0,0,0,0,0,0,1,0,0,0,1
312,9,9,18,80,0,0,0,0,0,0,0,0,0,1,0,0,0,1
5,5,5,10,80,0,0,0,0,0,0,0,0,0,1,0,0,0,1
2,0,1,1,79,0,0,0,0,0,0,0,0,0,1,0,0,0,1
765,1,1,2,79,0,0,0,0,0,0,0,0,0,1,0,0,0,1
1110,3,2,5,80,0,0,0,0,0,0,0,0,0,1,0,0,0,1
17,3,4,7,79,0,0,0,0,0,0,0,0,0,1,0,0,0,1
166,4,3,7,80,0,0,0,0,0,0,0,0,0,1,0,0,0,1
144,2,2,4,80,0,0,0,0,0,0,0,0,0,1,0,0,0,1
342,0,17,17,63,0,0,0,0,0,0,0,0,0,1,0,0,0,1
1900,14,34,48,41,0,0,0,0,0,0,0,0,0,1,0,0,0,1
11,4,6,10,61,0,0,0,0,0,0,0,0,0,1,0,0,0,1
131,1,1,2,41,0,0,0,0,0,0,0,0,0,1,0,0,0,1
196,1,1,2,41,0,0,0,0,0,0,0,0,0,1,0,0,0,1
83,1,0,1,42,0,0,0,0,0,0,0,0,0,1,0,0,0,1
235,3,4,7,41,0,0,0,0,0,0,0,0,0,1,0,0,0,1
60,9,8,17,42,0,0,0,0,0,0,0,0,0,1,0,0,0,1
717,2,1,3,43,0,0,0,0,0,0,0,0,0,1,0,0,0,1
6450,1,0,1,44,0,0,0,0,0,0,0,0,0,1,0,0,0,1
1520,1,2,3,43,0,0,0,0,0,0,0,0,0,1,0,0,0,1
1059,1,0,1,44,0,0,0,0,0,0,0,0,0,1,0,0,0,1
5303,1,1,2,44,0,0,0,0,0,0,0,0,0,1,0,0,0,1
0,28,0,28,28,0,0,0,0,0,0,0,0,0,1,0,0,0,1
2125,3,2,5,29,0,0,0,0,0,0,0,0,0,1,0,0,0,1
284,2,2,4,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,1,1,2,29,0,0,0,0,0,0,0,0,0,1,0,0,0,1
312,8,8,16,29,0,0,0,0,0,0,0,0,0,1,0,0,0,1
1881,3,2,5,30,0,0,0,0,0,0,0,0,0,1,0,0,0,1
17,1,2,3,29,0,0,0,0,0,0,0,0,0,1,0,0,0,1
166,2,1,3,30,0,0,0,0,0,0,0,0,0,1,0,0,0,1
2808,1,0,1,31,0,0,0,0,0,0,0,0,0,1,0,0,0,1
295,2,2,4,31,0,0,0,0,0,0,0,0,0,1,0,0,0,1
13615,1,0,1,32,0,0,0,0,0,0,0,0,0,1,0,0,0,1
0,26,0,26,26,0,0,0,0,0,0,0,0,0,1,0,0,0,1
2125,5,2,7,29,0,0,0,0,0,0,0,0,0,1,0,0,0,1
284,1,1,2,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,1,1,2,29,0,0,0,0,0,0,0,0,0,1,0,0,0,1
312,5,5,10,29,0,0,0,0,0,0,0,0,0,1,0,0,0,1
4872,1,0,1,30,0,0,0,0,0,0,0,0,0,1,0,0,0,1
295,4,4,8,30,0,0,0,0,0,0,0,0,0,1,0,0,0,1
717,2,1,3,31,0,0,0,0,0,0,0,0,0,1,0,0,0,1
12898,1,0,1,32,0,0,0,0,0,0,0,0,0,1,0,0,0,1
0,51,0,51,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2125,3,10,13,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0
613,4,4,8,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0
719,27,26,53,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
727,2,2,4,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3427,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0
295,3,3,6,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5520,5,5,10,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1535,5,5,10,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6561,1,1,2,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0
83,2,2,4,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1109,1,0,1,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0
73,1,1,2,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,29,0,29,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1019,11,5,16,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1,1,2,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,4,4,8,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1,1,2,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0
286,2,2,4,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0
820,3,2,5,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0
613,3,3,6,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,2,2,4,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,1,1,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4455,3,4,7,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0
410,1,0,1,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0
295,3,2,5,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6257,1,0,1,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0
748,0,37,37,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,34,0,34,34,0,0,0,0,0,0,0,0,0,1,0,0,0,1
2409,1,2,3,33,0,0,0,0,0,0,0,0,0,1,0,0,0,1
17,1,1,2,33,0,0,0,0,0,0,0,0,0,1,0,0,0,1
312,11,11,22,33,0,0,0,0,0,0,0,0,0,1,0,0,0,1
1881,6,4,10,35,0,0,0,0,0,0,0,0,0,1,0,0,0,1
17,2,4,6,33,0,0,0,0,0,0,0,0,0,1,0,0,0,1
166,4,2,6,35,0,0,0,0,0,0,0,0,0,1,0,0,0,1
2808,1,0,1,36,0,0,0,0,0,0,0,0,0,1,0,0,0,1
295,2,2,4,36,0,0,0,0,0,0,0,0,0,1,0,0,0,1
7167,1,0,1,37,0,0,0,0,0,0,0,0,0,1,0,0,0,1
0,29,0,29,29,0,0,0,0,0,0,0,0,0,1,0,0,0,1
1993,1,1,2,29,0,0,0,0,0,0,0,0,0,1,0,0,0,1
415,1,1,2,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,1,1,2,29,0,0,0,0,0,0,0,0,0,1,0,0,0,1
312,7,7,14,29,0,0,0,0,0,0,0,0,0,1,0,0,0,1
1881,3,2,5,30,0,0,0,0,0,0,0,0,0,1,0,0,0,1
2991,1,0,1,31,0,0,0,0,0,0,0,0,0,1,0,0,0,1
295,1,1,2,31,0,0,0,0,0,0,0,0,0,1,0,0,0,1
1,3,3,6,31,0,0,0,0,0,0,0,0,0,1,0,0,0,1
7167,1,0,1,32,0,0,0,0,0,0,0,0,0,1,0,0,0,1
0,24,0,24,24,0,0,0,0,0,0,0,0,0,1,0,0,0,1
2295,1,1,2,24,0,0,0,0,0,0,0,0,0,1,0,0,0,1
443,5,5,10,24,0,0,0,0,0,0,0,0,0,1,0,0,0,1
1881,3,2,5,25,0,0,0,0,0,0,0,0,0,1,0,0,0,1
17,2,2,4,25,0,0,0,0,0,0,0,0,0,1,0,0,0,1
166,2,2,4,25,0,0,0,0,0,0,0,0,0,1,0,0,0,1
2808,1,0,1,26,0,0,0,0,0,0,0,0,0,1,0,0,0,1
1012,3,1,4,28,0,0,0,0,0,0,0,0,0,1,0,0,0,1
2319,3,1,4,30,0,0,0,0,0,0,0,0,0,1,0,0,0,1
0,32,0,32,32,0,0,0,0,0,0,0,0,0,1,0,0,0,1
2409,1,1,2,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,1,1,2,32,0,0,0,0,0,0,0,0,0,1,0,0,0,1
312,5,5,10,32,0,0,0,0,0,0,0,0,0,1,0,0,0,1
1881,3,2,5,33,0,0,0,0,0,0,0,0,0,1,0,0,0,1
2580,1,1,2,33,0,0,0,0,0,0,0,0,0,1,0,0,0,1
410,1,0,1,34,0,0,0,0,0,0,0,0,0,1,0,0,0,1
295,3,3,6,34,0,0,0,0,0,0,0,0,0,1,0,0,0,1
717,3,1,4,36,0,0,0,0,0,0,0,0,0,1,0,0,0,1
6450,1,0,1,37,0,0,0,0,0,0,0,0,0,1,0,0,0,1
7882,1,1,2,37,0,0,0,0,0,0,0,0,0,1,0,0,0,1
0,12,0,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2559,5,5,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4596,4,5,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0
571,1,0,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,12,0,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2559,5,5,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4596,4,5,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0
571,1,0,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,19,0,19,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2088,0,4,4,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
472,8,8,16,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,1,1,2,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4568,3,4,7,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0
571,1,0,1,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1731,21,0,21,36,0,0,0,0,0,1,0,0,0,0,0,0,0,1
62,7,19,26,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7169,15,0,15,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,47,0,47,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2088,0,4,4,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0
96,25,0,25,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0
158,0,8,8,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0
177,1,1,2,60,0,0,0,0,0,0,0,0,0,1,0,0,0,1
40,52,52,104,60,0,0,0,0,0,0,0,0,0,1,0,0,0,1
5,2,2,4,60,0,0,0,0,0,0,0,0,0,1,0,0,0,1
23,1,1,2,60,0,0,0,0,0,0,0,0,0,1,0,0,0,1
4568,13,13,26,60,0,0,0,0,0,0,0,0,0,1,0,0,0,1
571,1,0,1,61,0,0,0,0,0,0,0,0,0,1,0,0,0,1
0,29,0,29,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2559,19,19,38,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2945,9,0,9,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1355,7,15,22,30,0,0,0,0,0,0,0,0,1,0,0,0,0,1
296,10,11,21,29,0,0,0,0,0,0,0,0,1,0,0,0,0,1
571,1,0,1,30,0,0,0,0,0,0,0,0,1,0,0,0,0,1
0,49,0,49,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0
254,8,8,16,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8533,4,0,4,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1150,7,7,14,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,16,20,36,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,1,1,2,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,0,4,4,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
105,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1196,5,5,10,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0
800,0,8,8,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,8,8,16,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,12,12,24,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0
223,2,16,18,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1947,1,1,2,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0
613,16,16,32,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4596,10,11,21,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0
571,1,0,1,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8962,9,0,9,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,45,0,45,45,0,0,0,0,0,0,0,0,0,1,0,0,0,1
2088,0,4,4,41,0,0,0,0,0,0,0,0,0,1,0,0,0,1
207,8,30,38,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0
265,11,11,22,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,20,0,20,39,0,0,0,0,0,0,0,0,0,1,0,0,0,1
2992,5,25,30,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1127,7,8,15,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0
571,1,0,1,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,65,0,65,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0
316,15,0,15,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8620,12,0,12,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1001,7,7,14,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,16,18,34,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,1,1,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,1,1,2,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0
357,3,3,6,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66,2,2,4,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,16,26,42,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0
