time,linesAdded,linesRemoved,totalChurn,loc,maxstatements,maxdepth,complexity,maxlen,maxparams,maxnestedcallbacks,complexswitchcase,thisassign,complexchaining,noreassign,noextrabind,condassign,event,smelly,eventmaxstatements,eventmaxdepth,eventcomplexity,eventmaxlen,eventmaxparams,eventmaxnestedcallbacks,eventcomplexswitchcase,eventthisassign,eventcomplexchaining,eventnoreassign,eventnoextrabind,eventcondassign
513,1,1,2,95,0,0,0,0,0,0,0,0,0,1,0,0,0,1
52,1,1,2,95,0,0,0,0,0,0,0,0,0,1,0,0,0,1
453,34,25,59,104,0,0,0,0,0,0,0,1,0,1,0,0,0,1
2175,98,98,196,104,0,0,0,0,0,0,0,1,0,1,0,0,0,1
273,1,1,2,104,0,0,0,0,0,0,0,1,0,1,0,0,0,1
4,5,13,18,96,0,0,0,0,0,0,0,1,0,1,0,0,0,1
1470,18,0,18,114,0,0,0,0,0,0,0,1,0,1,0,0,0,1
345,0,18,18,96,0,0,0,0,0,0,0,1,0,1,0,0,0,1
2111,63,40,103,119,0,0,0,0,0,0,0,1,0,1,0,0,0,1
3361,1,2,3,118,0,0,0,0,0,0,0,1,0,1,0,0,0,1
0,1883,0,1883,1882,0,0,0,0,1,1,0,1,1,1,0,0,0,1
26,11,10,21,1883,0,0,0,0,1,1,0,1,1,1,0,0,0,1
1,2,1,3,1884,0,0,0,0,1,1,0,1,1,1,0,0,0,1
25,2,0,2,1886,0,0,0,0,1,1,0,1,1,1,0,0,0,1
22,3,1,4,1886,0,0,0,0,1,1,0,1,1,1,0,0,0,1
145,1,1,2,1888,0,0,0,0,1,1,0,1,1,1,0,0,0,1
0,4,1,5,1891,0,0,0,0,1,1,0,1,1,1,0,0,0,1
15,5,1,6,1893,0,0,0,0,1,1,0,1,1,1,0,0,0,1
22,2,0,2,1895,0,0,0,0,1,1,0,1,1,1,0,0,0,1
14,13,4,17,1898,0,0,0,0,1,1,0,1,1,1,0,0,0,1
0,1,1,2,1898,0,0,0,0,1,1,0,1,1,1,0,0,0,1
404,1,0,1,1889,0,0,0,0,1,1,0,1,1,1,0,0,0,1
163,3,4,7,1907,0,0,0,0,1,1,0,1,1,1,0,0,0,1
3,36,1,37,1942,0,0,0,0,1,1,0,1,1,1,0,0,0,1
340,1,0,1,1943,0,0,0,0,1,1,0,1,1,1,0,0,0,1
69,1,1,2,1943,0,0,0,0,1,1,0,1,1,1,0,0,0,1
112,14,1,15,1956,0,0,0,0,1,1,0,1,1,1,0,0,0,1
340,35,12,47,1966,0,0,0,0,1,1,0,1,1,1,0,0,0,1
720,3,3,6,1943,0,0,0,0,1,1,0,1,1,1,0,0,0,1
395,13,6,19,1950,0,0,0,0,1,1,0,1,1,1,0,0,0,1
1600,81,61,142,1963,0,0,0,0,1,1,0,1,1,1,0,0,0,1
94,6,4,10,1945,0,0,0,0,1,1,0,1,1,1,0,0,0,1
0,2,2,4,1945,0,0,0,0,1,1,0,1,1,1,0,0,0,1
31,1,1,2,1945,0,0,0,0,1,1,0,1,1,1,0,0,0,1
50,15,0,15,1960,0,0,0,0,1,1,0,1,1,1,0,0,0,1
6,9,9,18,1963,0,0,0,0,1,1,0,1,1,1,0,0,0,1
444,1,1,2,2003,0,0,0,0,1,1,0,1,1,1,0,0,0,1
54,1,1,2,2003,0,0,0,0,1,1,0,1,1,1,0,0,0,1
794,0,1,1,2002,0,0,0,0,1,1,0,1,1,1,0,0,0,1
184,1,1,2,2002,0,0,0,0,1,1,0,1,1,1,0,0,0,1
0,19,0,19,2021,0,0,0,0,1,1,0,1,1,1,0,0,0,1
145,8,1,9,2028,0,0,0,0,1,1,0,1,1,1,0,0,0,1
17,2,2,4,2021,0,0,0,0,1,1,0,1,1,1,0,0,0,1
11,82,31,113,2072,0,0,0,0,1,1,0,1,1,1,0,0,0,1
356,1,1,2,2085,0,0,0,0,1,1,0,1,1,1,0,0,0,1
72,4,3,7,2086,0,0,0,0,1,1,0,1,1,1,0,0,0,1
196,31,8,39,2108,0,0,0,0,1,1,0,1,1,1,0,0,0,1
0,5,2,7,2111,0,0,0,0,1,1,0,1,1,1,0,0,0,1
0,52,0,52,2163,0,0,0,0,1,1,0,1,1,1,0,0,0,1
0,4,4,8,2163,0,0,0,0,1,1,0,1,1,1,0,0,0,1
0,1,1,2,2163,0,0,0,0,1,1,0,1,1,1,0,0,0,1
0,7,3,10,2167,0,0,0,0,1,1,0,1,1,1,0,0,0,1
0,12,1,13,2178,0,0,0,0,1,1,0,1,1,1,0,0,0,1
0,19,1,20,2181,0,0,0,0,1,1,0,1,1,1,0,0,0,1
0,3,0,3,2199,0,0,0,0,1,1,0,1,1,1,0,0,0,1
0,1,3,4,2197,0,0,0,0,1,1,0,1,1,1,0,0,0,1
0,0,5,5,2192,0,0,0,0,1,1,0,1,1,1,0,0,0,1
2,1,1,2,2192,0,0,0,0,1,1,0,1,1,1,0,0,0,1
3,9,11,20,2190,0,0,0,0,1,1,0,1,1,1,0,0,0,1
98,17,0,17,2102,0,0,0,0,1,1,0,1,1,1,0,0,0,1
10,5,4,9,2103,0,0,0,0,1,1,0,1,1,1,0,0,0,1
0,24,16,40,2111,0,0,0,0,1,1,0,1,1,1,0,0,0,1
2,4,0,4,2089,0,0,0,0,1,1,0,1,1,1,0,0,0,1
0,1,0,1,2086,0,0,0,0,1,1,0,1,1,1,0,0,0,1
337,2,2,4,2096,0,0,0,0,1,1,0,1,1,1,0,0,0,1
193,27,25,52,2203,0,0,0,0,1,1,0,1,1,1,0,0,0,1
74,46,31,77,2218,0,0,0,0,1,1,0,1,1,1,0,0,0,1
1,1,0,1,2219,0,0,0,0,1,1,0,1,1,1,0,0,0,1
6,33,24,57,2228,0,0,0,0,1,1,0,1,1,1,0,0,0,1
12,66,56,122,2244,0,0,0,0,1,1,0,1,1,1,0,0,0,1
3,173,192,365,2225,0,0,0,0,1,1,0,1,1,1,0,0,0,1
0,1,1,2,2225,0,0,0,0,1,1,0,1,1,1,0,0,0,1
2,61,81,142,2205,0,0,0,0,1,1,0,1,1,1,0,0,0,1
48,160,134,294,2231,0,0,0,0,1,1,0,1,1,1,0,0,0,1
6,36,28,64,2239,0,0,0,0,1,1,0,1,1,1,0,0,0,1
1,54,12,66,2281,0,0,0,0,1,1,0,1,1,1,0,0,0,1
17,95,41,136,2335,0,0,0,0,1,1,0,1,1,1,0,0,0,1
0,7,3,10,2339,0,0,0,0,1,1,0,1,1,1,0,0,0,1
0,7,3,10,2343,0,0,0,0,1,1,0,1,1,1,0,0,0,1
4,2283,2287,4570,2339,0,0,0,0,1,1,0,1,1,1,0,0,0,1
2,9,10,19,2338,0,0,0,0,1,1,0,1,1,1,0,0,0,1
1,15,12,27,2341,0,0,0,0,1,1,0,1,1,1,0,0,0,1
19,33,0,33,2374,0,0,0,0,1,1,0,1,1,1,0,0,0,1
37,11,0,11,2385,0,0,0,0,1,1,0,1,1,1,0,0,0,1
5,33,2,35,2416,0,0,0,0,1,1,0,1,1,1,0,0,0,1
37,66,35,101,2372,0,0,0,0,1,1,0,1,1,1,0,0,0,1
84,1,1,2,2447,0,0,0,0,1,1,0,1,1,1,0,0,0,1
6,0,273,273,2174,0,0,0,0,1,1,0,1,1,1,0,0,0,1
17,1,264,265,1911,0,0,0,0,1,1,0,1,1,1,0,0,0,1
52,112,147,259,1876,0,0,0,0,1,1,0,1,1,1,0,0,0,1
0,3,3,6,1876,0,0,0,0,1,1,0,1,1,1,0,0,0,1
2,21,21,42,1876,0,0,0,0,1,1,0,1,1,1,0,0,0,1
3,1,1,2,1876,0,0,0,0,1,1,0,1,1,1,0,0,0,1
12,34,0,34,1910,0,0,0,0,1,1,0,1,1,1,0,0,0,1
93,116,160,276,1866,0,0,0,0,1,1,0,1,1,1,0,0,0,1
1,6,3,9,1869,0,0,0,0,1,1,0,1,1,1,0,0,0,1
7,67,43,110,1893,0,0,0,0,1,1,0,1,1,1,0,0,0,1
3,1,1,2,1893,0,0,0,0,1,1,0,1,1,1,0,0,0,1
43,59,8,67,1944,0,0,0,0,1,1,0,1,1,1,0,0,0,1
2,32,7,39,1969,0,0,0,0,1,1,0,1,1,1,0,0,0,1
0,0,12,12,1957,0,0,0,0,1,1,0,1,1,1,0,0,0,1
2,10,2,12,1965,0,0,0,0,1,1,0,1,1,1,0,0,0,1
0,9,4,13,1962,0,0,0,0,1,1,0,1,1,1,0,0,0,1
1,2,2,4,1970,0,0,0,0,1,1,0,1,1,1,0,0,0,1
1,2,2,4,1970,0,0,0,0,1,1,0,1,1,1,0,0,0,1
18,55,50,105,1975,0,0,0,0,1,1,0,1,1,1,0,0,0,1
2,5,0,5,1980,0,0,0,0,1,1,0,1,1,1,0,0,0,1
2,11,2,13,1989,0,0,0,0,1,1,0,1,1,1,0,0,0,1
1,0,4,4,1985,0,0,0,0,1,1,0,1,1,1,0,0,0,1
1,1,1,2,1985,0,0,0,0,1,1,0,1,1,1,0,0,0,1
22,8,6,14,1987,0,0,0,0,1,1,0,1,1,1,0,0,0,1
24,1,1,2,1987,0,0,0,0,1,1,0,1,1,1,0,0,0,1
17,2,2,4,1987,0,0,0,0,1,1,0,1,1,1,0,0,0,1
52,3,2,5,1988,0,0,0,0,1,1,0,1,1,1,0,0,0,1
3,1,1,2,1988,0,0,0,0,1,1,0,1,1,1,0,0,0,1
24,8,1,9,1995,0,0,0,0,1,1,0,1,1,1,0,0,0,1
0,1,1,2,1988,0,0,0,0,1,1,0,1,1,1,0,0,0,1
32,8,7,15,1996,0,0,0,0,1,1,0,1,1,1,0,0,0,1
37,2,810,812,1188,0,0,0,0,1,1,0,1,1,1,0,0,0,1
2,0,0,0,1188,0,0,0,0,1,1,0,1,1,1,0,0,0,1
10,0,1,1,1187,0,0,0,0,1,1,0,1,1,1,0,0,0,1
0,1,1,2,1187,0,0,0,0,1,1,0,1,1,1,0,0,0,1
0,11,0,11,1198,0,0,0,0,1,1,0,1,1,1,0,0,0,1
4,5,1,6,1202,0,0,0,0,1,1,0,1,1,1,0,0,0,1
1,1187,1187,2374,1202,0,0,0,0,1,1,0,1,1,1,0,0,0,1
3,3,1,4,1204,0,0,0,0,1,1,0,1,1,1,0,0,0,1
0,46,1,47,1249,0,0,0,0,1,1,0,1,1,1,0,0,0,1
1,4,1,5,1252,0,0,0,0,1,1,0,1,1,1,0,0,0,1
20,3,0,3,1255,0,0,0,0,1,1,0,1,1,1,0,0,0,1
2,4,5,9,1254,0,0,0,0,1,1,0,1,1,1,0,0,0,1
1,4,1,5,1257,0,0,0,0,1,1,0,1,1,1,0,0,0,1
7,4,395,399,866,0,0,0,0,1,1,0,1,1,1,0,0,0,1
21,12,0,12,878,0,0,0,0,1,1,0,1,1,1,0,0,0,1
20,9,3,12,884,0,0,0,0,1,1,0,1,1,1,0,0,0,1
0,0,20,20,864,0,0,0,0,1,1,0,1,1,1,0,0,0,1
1437,10,5,15,869,0,0,0,0,1,1,0,1,1,1,0,0,0,1
324,17,118,135,768,0,0,0,0,1,1,0,1,1,1,0,0,0,1
168,9,0,9,777,0,0,0,0,1,1,0,1,1,1,0,0,0,1
236,54,14,68,817,0,0,0,0,1,1,0,1,1,1,0,0,0,1
2,3,4,7,767,0,0,0,0,1,1,0,1,1,1,0,0,0,1
95,1,1,2,816,0,0,0,0,1,1,0,1,1,1,0,0,0,1
23,14,63,77,767,0,0,0,0,1,1,0,1,1,1,0,0,0,1
17,96,14,110,849,0,0,0,0,1,1,0,1,1,1,0,0,0,1
7,10,4,14,773,0,0,0,0,1,1,0,1,1,1,0,0,0,1
49,10,3,13,862,0,0,0,0,1,1,0,1,1,1,0,0,0,1
2,20,2,22,873,0,0,0,0,1,1,0,1,1,1,0,0,0,1
337,4,55,59,829,0,0,0,0,1,1,0,1,0,1,0,0,0,1
20,3,1,4,882,0,0,0,0,1,1,0,1,1,1,0,0,0,1
216,1,1,2,882,0,0,0,0,1,1,0,1,1,1,0,0,0,1
97,4,4,8,882,0,0,0,0,1,1,0,1,1,1,0,0,0,1
40,1,1,2,882,0,0,0,0,1,1,0,1,1,1,0,0,0,1
30,20,6,26,845,0,0,0,0,1,1,0,1,0,1,0,0,0,1
533,16,14,30,847,0,0,0,0,1,1,0,1,0,1,0,0,0,1
223,6,6,12,847,0,0,0,0,1,1,0,1,0,1,0,0,0,1
65,3,3,6,847,0,0,0,0,1,1,0,1,0,1,0,0,0,1
144,5,4,9,848,0,0,0,0,1,1,0,1,0,1,0,0,0,1
227,3,0,3,851,0,0,0,0,1,1,0,1,0,1,0,0,0,1
120,6,0,6,857,0,0,0,0,1,1,0,1,0,1,0,0,0,1
345,739,757,1496,839,0,0,0,0,1,1,0,1,0,1,0,0,0,1
273,20,15,35,844,0,0,0,0,1,1,0,1,0,1,0,0,0,1
75,27,3,30,868,0,0,0,0,1,1,0,1,0,1,0,0,0,1
198,14,2,16,880,0,0,0,0,1,1,0,1,0,1,0,0,0,1
21,2,2,4,880,0,0,0,0,1,1,0,1,0,1,0,0,0,1
259,11,0,11,858,0,0,0,0,1,1,0,1,0,1,0,0,0,1
0,11,0,11,858,0,0,0,0,1,1,0,1,0,1,0,0,0,1
5,1,1,2,858,0,0,0,0,1,1,0,1,0,1,0,0,0,1
18,10,10,20,858,0,0,0,0,1,1,0,1,0,1,0,0,0,1
30,3,0,3,883,0,0,0,0,1,1,0,1,0,1,0,0,0,1
133,892,895,1787,892,0,0,0,0,1,1,0,1,0,1,0,0,0,1
3,858,854,1712,896,0,0,0,0,1,1,0,1,0,1,0,0,0,1
43,2,2,4,896,0,0,0,0,1,1,0,1,0,1,0,0,0,1
21,888,888,1776,895,0,0,0,0,1,1,0,1,0,1,0,0,0,1
306,2,2,4,895,0,0,0,0,1,1,0,1,0,1,0,0,0,1
28,8,2,10,901,0,0,0,0,1,1,0,1,0,1,0,0,0,1
332,17,0,17,918,0,0,0,0,1,1,0,1,0,1,0,0,0,1
56,3,3,6,918,0,0,0,0,1,1,0,1,0,1,0,0,0,1
85,5,3,8,920,0,0,0,0,1,1,0,1,0,1,0,0,0,1
26,4,3,7,921,0,0,0,0,1,1,0,1,0,1,0,0,0,1
300,21,3,24,939,0,0,0,0,1,1,0,1,0,1,0,0,0,1
10,22,23,45,938,0,0,0,0,1,1,0,1,0,1,0,0,0,1
193,11,6,17,943,0,0,0,0,1,1,0,1,0,1,0,0,0,1
49,7,1,8,950,0,0,0,0,1,1,0,1,0,1,0,0,0,1
216,1,1,2,950,0,0,0,0,1,1,0,1,0,1,0,0,0,1
2,0,3,3,947,0,0,0,0,1,1,0,1,0,1,0,0,0,1
388,5,1,6,951,0,0,0,0,1,1,0,1,0,1,0,0,0,1
33,4,4,8,951,0,0,0,0,1,1,0,1,0,1,0,0,0,1
87,1,0,1,952,0,0,0,0,1,1,0,1,0,1,0,0,0,1
0,1,0,1,952,0,0,0,0,1,1,0,1,0,1,0,0,0,1
47,48,42,90,958,0,0,0,0,1,1,0,1,0,1,0,0,0,1
0,48,42,90,950,0,0,0,0,1,1,0,1,0,1,0,0,0,1
50,65,73,138,944,0,0,0,0,1,1,0,1,0,1,0,0,0,1
121,24,0,24,974,0,0,0,0,1,1,0,1,0,1,0,0,0,1
0,24,0,24,974,0,0,0,0,1,1,0,1,0,1,0,0,0,1
72,24,20,44,978,0,0,0,0,1,1,0,1,0,1,0,0,0,1
0,24,20,44,978,0,0,0,0,1,1,0,1,0,1,0,0,0,1
98,0,11,11,967,0,0,0,0,1,1,0,1,0,1,0,0,0,1
136,37,15,52,989,0,0,0,0,1,1,0,1,0,1,0,0,0,1
3,1,1,2,989,0,0,0,0,1,1,0,1,0,1,0,0,0,1
49,31,73,104,947,0,0,0,0,1,1,0,1,0,1,0,0,0,1
1442,1,0,1,948,0,0,0,0,1,1,0,1,0,1,0,0,0,1
85,71,0,71,1018,0,0,0,0,1,1,0,1,0,1,0,0,0,1
2,1,1,2,1018,0,0,0,0,1,1,0,1,0,1,0,0,0,1
18,1,1,2,1018,0,0,0,0,1,1,0,1,0,1,0,0,0,1
588,15,14,29,1020,0,0,0,0,1,1,0,1,0,1,0,0,0,1
20,27,9,36,1038,0,0,0,0,1,1,0,1,0,1,0,0,0,1
266,26,26,52,1038,0,0,0,0,1,1,0,1,0,1,0,0,0,1
6,44,38,82,1044,0,0,0,0,1,1,0,1,0,1,0,0,0,1
12,1,1,2,1044,0,0,0,0,1,1,0,1,0,1,0,0,0,1
195,0,3,3,1035,0,0,0,0,1,1,0,1,0,1,0,0,0,1
0,23,29,52,1038,0,0,0,0,1,1,0,1,0,1,0,0,0,1
28,13,4,17,1044,0,0,0,0,1,1,0,1,0,1,0,0,0,1
216,3,0,3,1047,0,0,0,0,1,1,0,1,0,1,0,0,0,1
144,13,27,40,1033,0,0,0,0,1,0,0,1,0,1,0,0,0,1
515,29,8,37,1054,0,0,0,0,1,0,0,1,0,1,0,0,0,1
183,0,5,5,1049,0,0,0,0,1,0,0,1,0,1,0,0,0,1
50,0,10,10,1046,0,0,0,0,1,0,0,1,0,1,0,0,0,1
42,16,9,25,1056,0,0,0,0,1,0,0,1,0,1,0,0,0,1
359,4,1,5,1049,0,0,0,0,1,0,0,1,0,1,0,0,0,1
237,4,0,4,1053,0,0,0,0,1,0,0,1,0,1,0,0,0,1
935,0,84,84,969,0,0,0,0,1,0,0,1,0,1,0,0,0,1
1005,10,2,12,979,0,0,0,0,1,0,0,1,0,1,0,0,0,1
1,12,10,22,971,0,0,0,0,1,0,0,1,0,1,0,0,0,1
565,5,0,5,984,0,0,0,0,1,0,0,1,0,1,0,0,0,1
1816,2,2,4,984,0,0,0,0,1,0,0,1,0,1,0,0,0,1
473,3,118,121,869,0,0,0,0,0,0,0,1,0,1,0,0,0,1
6,1,1,2,984,0,0,0,0,1,0,0,1,0,1,0,0,0,1
17,2,2,4,869,0,0,0,0,0,0,0,1,0,1,0,0,0,1
1,0,18,18,851,0,0,0,0,0,0,0,1,0,1,0,0,0,1
147,42,69,111,824,0,0,0,0,0,0,0,1,0,1,0,0,0,1
163,0,197,197,627,0,0,0,0,0,0,0,1,0,1,0,0,0,1
173,1,1,2,627,0,0,0,0,0,0,0,1,0,1,0,0,0,1
28,4,4,8,627,0,0,0,0,0,0,0,1,0,1,0,0,0,1
0,30,0,30,30,0,0,0,0,0,1,0,1,0,1,0,0,0,1
29,1,1,2,30,0,0,0,0,0,1,0,1,0,1,0,0,0,1
14,2,2,4,30,0,0,0,0,0,1,0,1,0,1,0,0,0,1
0,0,1,1,29,0,0,0,0,0,1,0,1,0,1,0,0,0,1
2164,2,2,4,29,0,0,0,0,0,0,0,1,0,0,0,0,0,1
96,0,29,29,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,29,0,29,29,0,0,0,0,0,1,0,1,0,1,0,0,0,1
17,0,29,29,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,99,0,99,99,0,0,0,0,0,0,0,1,0,1,0,0,0,1
1,5,2,7,102,0,0,0,0,0,0,0,1,0,1,0,0,0,1
19,7,5,12,104,0,0,0,0,0,0,0,1,0,1,0,0,0,1
23,2,0,2,106,0,0,0,0,0,0,0,1,0,1,0,0,0,1
456,3,1,4,108,0,0,0,0,0,0,0,1,0,1,0,0,0,1
1708,23,20,43,111,0,0,0,0,0,0,0,1,0,1,0,0,0,1
119,20,23,43,108,0,0,0,0,0,0,0,1,0,1,0,0,0,1
17,23,20,43,111,0,0,0,0,0,0,0,1,0,1,0,0,0,1
57,4,0,4,115,0,0,0,0,0,0,0,1,0,1,0,0,0,1
339,15,2,17,128,0,0,0,0,0,0,0,1,0,1,0,0,0,1
131,6,7,13,114,0,0,0,0,0,0,0,1,0,1,0,0,0,1
0,1,1,2,114,0,0,0,0,0,0,0,1,0,1,0,0,0,1
733,1,1,2,127,0,0,0,0,0,0,0,1,0,1,0,0,0,1
505,0,8,8,119,0,0,0,0,0,0,0,1,0,1,0,0,0,1
1463,4,0,4,123,0,0,0,0,0,0,0,1,0,1,0,0,0,1
23,1,0,1,124,0,0,0,0,0,0,0,1,0,1,0,0,0,1
218,104,124,228,104,0,0,0,0,0,0,0,1,0,1,0,0,0,1
1,6,4,10,106,0,0,0,0,0,0,0,1,0,1,0,0,0,1
2,4,6,10,104,0,0,0,0,0,0,0,1,0,1,0,0,0,1
42,2,2,4,104,0,0,0,0,0,0,0,1,0,1,0,0,0,1
21,97,97,194,103,0,0,0,0,0,0,0,1,0,1,0,0,0,1
1409,3,3,6,104,0,0,0,0,0,0,0,1,0,1,0,0,0,1
1139,18,17,35,105,0,0,0,0,0,0,0,1,0,1,0,0,0,1
67,2,0,2,107,0,0,0,0,0,0,0,1,0,1,0,0,0,1
89,2,0,2,107,0,0,0,0,0,0,0,1,0,1,0,0,0,1
369,6,5,11,110,0,0,0,0,0,0,0,1,0,1,0,0,0,1
2035,8,8,16,110,0,0,0,0,0,0,0,1,0,1,0,0,0,1
19,1,1,2,110,0,0,0,0,0,0,0,1,0,1,0,0,0,1
195,2,44,46,68,0,0,0,0,0,0,0,1,0,1,0,0,0,1
244,2,1,3,69,0,0,0,0,0,0,0,1,0,1,0,0,0,1
290,3,16,19,56,0,0,0,0,0,0,0,0,0,1,0,0,0,1
2510,2,2,4,56,0,0,0,0,0,0,0,0,0,1,0,0,0,1
2382,0,0,0,56,0,0,0,0,0,0,0,0,0,1,0,0,0,1
672,10,0,10,66,0,0,0,0,0,0,0,0,0,1,0,0,0,1
1008,35,52,87,49,0,0,0,0,0,0,0,0,0,1,0,0,0,1
0,371,0,371,371,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,73,67,140,377,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,34,23,57,388,0,0,0,0,0,0,0,1,0,1,0,0,0,1
19,66,9,75,445,0,0,0,0,0,0,0,1,0,1,0,0,0,1
1,6,0,6,451,0,0,0,0,0,0,0,1,0,1,0,0,0,1
1,38,80,118,409,0,0,0,0,0,0,0,1,0,1,0,0,0,1
1,4,1,5,412,0,0,0,0,0,0,0,1,0,1,0,0,0,1
0,1,1,2,412,0,0,0,0,0,0,0,1,0,1,0,0,0,1
0,2,2,4,412,0,0,0,0,0,0,0,1,0,1,0,0,0,1
2,29,23,52,415,0,0,0,0,0,0,0,1,0,1,0,0,0,1
3,5,5,10,418,0,0,0,0,0,0,0,1,0,1,0,0,0,1
1,14,0,14,432,0,0,0,0,0,0,0,1,0,1,0,0,0,1
0,1,1,2,432,0,0,0,0,0,0,0,1,0,1,0,0,0,1
0,15,14,29,433,0,0,0,0,0,0,0,1,0,1,0,0,0,1
11,1,1,2,433,0,0,0,0,0,0,0,1,0,1,0,0,0,1
0,2,3,5,432,0,0,0,0,0,0,0,1,0,1,0,0,0,1
2,7,2,9,437,0,0,0,0,0,0,0,1,0,1,0,0,0,1
4,21,2,23,456,0,0,0,0,0,0,0,1,0,1,0,0,0,1
3,19,2,21,473,0,0,0,0,0,0,0,1,0,1,0,0,0,1
24,24,0,24,497,0,0,0,0,0,0,0,1,0,1,0,0,0,1
41,7,7,14,497,0,0,0,0,0,0,0,1,0,1,0,0,0,1
1,1,1,2,497,0,0,0,0,0,0,0,1,0,1,0,0,0,1
3,6,1,7,502,0,0,0,0,0,0,0,1,0,1,0,0,0,1
67,1,1,2,497,0,0,0,0,0,0,0,1,0,1,0,0,0,1
312,1,1,2,502,0,0,0,0,0,0,0,1,0,1,0,0,0,1
719,1,1,2,502,0,0,0,0,0,0,0,1,0,1,0,0,0,1
74,3,1,4,504,0,0,0,0,0,0,0,1,0,1,0,0,0,1
27,4,1,5,507,0,0,0,0,0,0,0,1,0,1,0,0,0,1
889,10,12,22,505,0,0,0,0,0,0,0,1,0,1,0,0,0,1
57,8,8,16,507,0,0,0,0,0,0,0,1,0,1,0,0,0,1
0,3,3,6,507,0,0,0,0,0,0,0,1,0,1,0,0,0,1
62,12,10,22,507,0,0,0,0,0,0,0,1,0,1,0,0,0,1
17,11,12,23,506,0,0,0,0,0,0,0,1,0,1,0,0,0,1
34,18,56,74,468,0,0,0,0,0,0,0,1,0,1,0,0,0,1
22,8,4,12,472,0,0,0,0,0,0,0,1,0,1,0,0,0,1
28,7,9,16,504,0,0,0,0,0,0,0,1,0,1,0,0,0,1
5,10,0,10,514,0,0,0,0,0,0,0,1,0,1,0,0,0,1
10,4,1,5,517,0,0,0,0,0,0,0,1,0,1,0,0,0,1
70,2,0,2,485,0,0,0,0,0,0,0,1,0,1,0,0,0,1
227,18,5,23,498,0,0,0,0,0,0,0,1,0,1,0,0,0,1
21,27,19,46,493,0,0,0,0,0,0,0,1,0,1,0,0,0,1
313,6,6,12,493,0,0,0,0,0,1,0,1,0,1,0,0,0,1
40,1,1,2,493,0,0,0,0,0,1,0,1,0,1,0,0,0,1
26,13,2,15,517,0,0,0,0,0,1,0,1,0,1,0,0,0,1
73,24,4,28,537,0,0,0,0,0,1,0,1,0,1,0,0,0,1
122,10,10,20,517,0,0,0,0,0,1,0,1,0,1,0,0,0,1
2,2,2,4,517,0,0,0,0,0,1,0,1,0,1,0,0,0,1
0,1,14,15,504,0,0,0,0,0,1,0,1,0,1,0,0,0,1
0,1,2,3,503,0,0,0,0,0,1,0,1,0,1,0,0,0,1
0,3,0,3,506,0,0,0,0,0,1,0,1,0,1,0,0,0,1
0,0,1,1,505,0,0,0,0,0,1,0,1,0,1,0,0,0,1
21,4,2,6,507,0,0,0,0,0,1,0,1,0,1,0,0,0,1
9,16,6,22,517,0,0,0,0,0,1,0,1,0,1,0,0,0,1
0,3,1,4,519,0,0,0,0,0,1,0,1,0,1,0,0,0,1
186,4,2,6,521,0,0,0,0,0,1,0,1,0,1,0,0,0,1
0,4,4,8,521,0,0,0,0,0,1,0,1,0,1,0,0,0,1
87,16,5,21,532,0,0,0,0,0,1,0,1,0,1,0,0,0,1
205,11,18,29,544,0,0,0,0,0,1,0,1,0,1,0,0,0,1
24,4,0,4,548,0,0,1,0,0,1,0,1,0,1,0,0,0,1
263,2,2,4,548,0,0,1,0,0,1,0,1,0,1,0,0,0,1
23,5,14,19,523,0,0,0,0,0,0,0,1,0,1,0,0,0,1
15,1,1,2,523,0,0,0,0,0,0,0,1,0,1,0,0,0,1
24,18,10,28,556,0,0,1,0,0,1,0,1,0,1,0,0,0,1
58,7,8,15,522,0,0,0,0,0,0,0,1,0,1,0,0,0,1
86,5,5,10,547,0,0,1,0,0,0,0,1,0,1,0,0,0,1
252,1,0,1,548,0,0,1,0,0,0,0,1,0,1,0,0,0,1
335,5,2,7,551,0,0,1,0,0,0,0,1,0,1,0,0,0,1
88,29,23,52,557,0,0,1,0,0,0,0,1,0,1,0,0,0,1
120,9,9,18,557,0,0,1,0,0,0,0,1,0,1,0,0,0,1
95,4,1,5,560,0,0,1,0,0,0,0,1,0,1,0,0,0,1
82,12,6,18,566,0,0,1,0,0,0,0,1,0,1,0,0,0,1
505,554,560,1114,560,0,0,1,0,0,0,0,1,0,1,0,0,0,1
3,1,1,2,560,0,0,1,0,0,0,0,1,0,1,0,0,0,1
43,1,1,2,560,0,0,1,0,0,0,0,1,0,1,0,0,0,1
21,554,554,1108,559,0,0,1,0,0,0,0,1,0,1,0,0,0,1
70,2,2,4,560,0,0,1,0,0,0,0,1,0,1,0,0,0,1
238,0,1,1,559,0,0,1,0,0,0,0,1,0,1,0,0,0,1
499,4,2,6,561,0,0,1,0,0,0,0,1,0,1,0,0,0,1
251,7,5,12,563,0,0,1,0,0,0,0,1,0,1,0,0,0,1
98,9,0,9,572,0,0,1,0,0,0,0,1,0,1,0,0,0,1
350,12,5,17,579,0,0,1,0,0,0,0,1,0,1,0,0,0,1
0,6,6,12,579,0,0,1,0,0,0,0,1,0,1,0,0,0,1
6,2,0,2,581,0,0,1,0,0,0,0,1,0,1,0,0,0,1
